seq_idx,target_return,feat_logret,feat_sign,feat_absret,feat_rollmean
1102,0.00490671,0.01782974,1.00000000,-0.59106702,-0.08629824
1103,-0.00115510,-0.33312034,-1.00000000,-0.84047259,-0.04292451
1104,-0.00718804,-0.15357456,1.00000000,-0.86873347,-0.11700347
1105,0.00371979,-0.25370487,-1.00000000,-0.96912170,-0.22965930
1106,0.00938908,-0.35335824,-1.00000000,-0.80768819,-0.08009662
1107,0.00480483,-0.17318049,1.00000000,-0.90049409,-0.08108916
1108,-0.00562212,-0.07953381,1.00000000,-0.74879112,-0.12460807
1109,-0.00838535,-0.15525744,1.00000000,-0.87145966,-0.13627256
1110,-0.00379423,-0.32749205,-1.00000000,-0.84959013,-0.20947615
1111,0.00245315,-0.37313562,-1.00000000,-0.77564982,-0.27704786
1112,0.00621923,-0.29729863,-1.00000000,-0.89850197,-0.26326839
1113,0.00038227,-0.19410301,1.00000000,-0.93438754,-0.20477197
1114,0.00282416,-0.13189407,1.00000000,-0.83361214,-0.09556591
1115,-0.00375580,-0.22831020,1.00000000,-0.98980149,-0.09519152
1116,-0.00768277,-0.18797456,1.00000000,-0.92445975,-0.19393839
1117,0.00228585,-0.29666386,-1.00000000,-0.89953028,-0.23225848
1118,0.00936162,-0.36153030,-1.00000000,-0.79444986,-0.14477924
1119,-0.00289891,-0.19686654,1.00000000,-0.93886432,-0.20053492
1120,-0.00147278,-0.07998739,1.00000000,-0.74952592,-0.17829311
1121,0.00718037,-0.28250944,-1.00000000,-0.92245973,-0.03349246
1122,0.00329183,-0.25895242,-1.00000000,-0.96062093,-0.02369190
1123,-0.00074303,-0.11601789,1.00000000,-0.80789352,-0.12213416
1124,0.00002285,-0.18024949,1.00000000,-0.91194552,-0.09366962
1125,-0.00201143,-0.24689823,-1.00000000,-0.98014811,-0.09891729
1126,-0.00802167,-0.23424723,1.00000000,-0.99941919,-0.24701959
1127,-0.00880428,-0.26784995,-1.00000000,-0.94620738,-0.36486313
1128,0.00245009,-0.36712831,-1.00000000,-0.78538137,-0.33375489
1129,-0.00426176,-0.38005558,-1.00000000,-0.76443983,-0.37549671
1130,0.00424801,-0.19415358,1.00000000,-0.93446947,-0.31451551
1131,-0.00282966,-0.30502133,-1.00000000,-0.88599159,-0.26393353
1132,-0.00353696,-0.16445511,1.00000000,-0.88635941,-0.21261787
1133,-0.00547407,-0.28136553,-1.00000000,-0.92431280,-0.28981720
1134,0.00562085,-0.29304886,-1.00000000,-0.90538639,-0.19353815
1135,-0.01738608,-0.32504660,-1.00000000,-0.85355165,-0.40430329
1136,-0.00670789,-0.14177827,1.00000000,-0.84962406,-0.44208604
1137,-0.01129280,-0.52181162,-1.00000000,-0.53480209,-0.51764560
1138,-0.00803175,-0.34542696,-1.00000000,-0.82053648,-0.54256318
1139,0.00388555,-0.42116161,-1.00000000,-0.69785011,-0.55946899
1140,0.00418561,-0.36729486,-1.00000000,-0.78511156,-0.34931183
1141,0.00248174,-0.17044240,1.00000000,-0.89605853,-0.25978408
1142,0.00068242,-0.16548593,1.00000000,-0.88802930,-0.14311820
1143,0.00407092,-0.19363086,1.00000000,-0.93362268,-0.02521072
1144,0.00165739,-0.22335227,1.00000000,-0.98176989,-0.04691801
1145,0.00410751,-0.16738036,1.00000000,-0.89109817,-0.04767888
1146,0.00736517,-0.20724756,1.00000000,-0.95568105,-0.00010311
1147,0.00151396,-0.16677600,1.00000000,-0.89011915,0.00799791
1148,0.00188258,-0.11296518,1.00000000,-0.80294828,-0.01332148
1149,0.00045934,-0.20961683,1.00000000,-0.95951916,-0.02499319
1150,0.01061519,-0.20352781,1.00000000,-0.94965525,0.03840642
1151,-0.01218835,-0.22703719,1.00000000,-0.98773927,-0.15208931
1152,0.00190771,-0.05928069,1.00000000,-0.71598208,-0.14825325
1153,-0.00771582,-0.43595450,-1.00000000,-0.67388635,-0.24176342
1154,0.00888131,-0.20311271,1.00000000,-0.94898281,-0.15971439
1155,-0.00089027,-0.36207619,-1.00000000,-0.79356556,-0.27180367
1156,-0.00326605,-0.08792141,1.00000000,-0.76237863,-0.18488022
1157,0.00517542,-0.24933031,-1.00000000,-0.97620828,-0.15304528
1158,0.00407521,-0.28857405,-1.00000000,-0.91263537,-0.03817398
1159,-0.00026635,-0.14913593,1.00000000,-0.86154311,-0.12729290
1160,0.00189393,-0.16730959,1.00000000,-0.89098353,-0.10016855
1161,-0.00417045,-0.23902434,-1.00000000,-0.99290344,-0.10897941
1162,0.00213501,-0.20334043,1.00000000,-0.94935170,-0.13859994
1163,-0.00415678,-0.30351303,-1.00000000,-0.88843495,-0.21879817
1164,-0.00880140,-0.19935813,1.00000000,-0.94290057,-0.30194890
1165,-0.00350951,-0.30328730,-1.00000000,-0.88880063,-0.35459063
1166,-0.00744303,-0.38000807,-1.00000000,-0.76451679,-0.38647301
1167,0.01188025,-0.29259554,-1.00000000,-0.90612076,-0.29153231
1168,0.01080062,-0.35757024,-1.00000000,-0.80086496,-0.14581326
1169,-0.01008414,-0.03838428,1.00000000,-0.68213093,-0.15831008
1170,-0.00540923,-0.05621773,1.00000000,-0.71102023,-0.17681765
1171,-0.00276014,-0.40119667,-1.00000000,-0.73019231,-0.13119563
1172,0.00141525,-0.32397550,-1.00000000,-0.85528678,-0.23314844
1173,-0.00485115,-0.28021720,-1.00000000,-0.92617304,-0.38563219
1174,0.00223830,-0.21124731,1.00000000,-0.96216045,-0.26558368
1175,-0.00338261,-0.31475698,-1.00000000,-0.87022031,-0.24583978
1176,-0.00320843,-0.19765201,1.00000000,-0.94013675,-0.25020717
1177,0.00065768,-0.29049931,-1.00000000,-0.90951654,-0.25758763
1178,0.00363764,-0.28762220,-1.00000000,-0.91417732,-0.17488754
1179,-0.00127937,-0.22376103,1.00000000,-0.98243206,-0.20915758
1180,0.00417043,-0.17453732,1.00000000,-0.90269210,-0.13557390
1181,-0.00852657,-0.25575756,-1.00000000,-0.96579645,-0.18738463
1182,-0.00130132,-0.16573670,1.00000000,-0.88843553,-0.20646970
1183,0.00125085,-0.37546833,-1.00000000,-0.77187094,-0.22972248
1184,-0.00175992,-0.25612015,-1.00000000,-0.96520906,-0.23440414
1185,-0.00040647,-0.21396286,1.00000000,-0.96655952,-0.27899354
1186,0.00132213,-0.26369542,-1.00000000,-0.95293751,-0.18304493
1187,0.01020818,-0.24133893,-1.00000000,-0.98915392,-0.07091631
1188,0.00416175,-0.21278554,1.00000000,-0.96465231,-0.04255760
1189,-0.00178865,-0.06600382,1.00000000,-0.72687322,-0.04283747
1190,-0.00592747,-0.16588010,1.00000000,-0.88866784,-0.09662448
1191,0.00335097,-0.26416995,-1.00000000,-0.95216879,-0.07685892
1192,-0.00380660,-0.33253588,-1.00000000,-0.84141939,-0.21339470
1193,-0.00488597,-0.17927264,1.00000000,-0.91036308,-0.30153999
1194,0.00134976,-0.29750297,-1.00000000,-0.89817095,-0.27096478
1195,-0.00614234,-0.31533221,-1.00000000,-0.86928847,-0.27305815
1196,-0.00573504,-0.21232907,1.00000000,-0.96391285,-0.36157649
1197,0.00278903,-0.33608522,-1.00000000,-0.83566964,-0.29732004
1198,-0.00164131,-0.32935727,-1.00000000,-0.84656858,-0.26570966
1199,0.00815618,-0.18855488,1.00000000,-0.92539985,-0.19939967
1200,-0.00595123,-0.26173617,-1.00000000,-0.95611140,-0.19753781
1201,-0.00622539,-0.09989916,1.00000000,-0.78178199,-0.20231490
1202,-0.01890002,-0.33292838,-1.00000000,-0.84078355,-0.41361548
1203,-0.01384470,-0.33745692,-1.00000000,-0.83344754,-0.53250423
1204,0.00383872,-0.54681925,-1.00000000,-0.49429097,-0.57456613
1205,-0.00327524,-0.46331444,-1.00000000,-0.62956462,-0.54849589
1206,-0.01658212,-0.17121596,1.00000000,-0.89731165,-0.64939402
1207,-0.00775063,-0.28872577,-1.00000000,-0.91238959,-0.54077361
1208,-0.00620078,-0.50853172,-1.00000000,-0.55631487,-0.46630447
1209,-0.00204545,-0.36265118,-1.00000000,-0.79263410,-0.52362959
1210,0.00140614,-0.33705051,-1.00000000,-0.83410590,-0.47802238
1211,-0.00338424,-0.26841184,-1.00000000,-0.94529713,-0.34944501
1212,0.00006421,-0.21139783,1.00000000,-0.96240429,-0.27331081
1213,-0.01669531,-0.29052622,-1.00000000,-0.90947295,-0.37555134
1214,-0.00618304,-0.23356410,1.00000000,-0.99831255,-0.41586083
1215,0.00703554,-0.51040138,-1.00000000,-0.55328611,-0.36101765
1216,0.00742334,-0.33675741,-1.00000000,-0.83458072,-0.25572739
1217,0.01018197,-0.11841011,1.00000000,-0.81176881,-0.15715742
1218,-0.00489247,-0.11200447,1.00000000,-0.80139198,-0.04217094
1219,-0.00024364,-0.06643673,1.00000000,-0.72757452,0.01569224
1220,-0.00038480,-0.31543950,-1.00000000,-0.86911467,-0.05659870
1221,0.01609386,-0.23864923,-1.00000000,-0.99351109,0.02787189
1222,0.00014233,-0.24098086,-1.00000000,-0.98973397,-0.06993698
1223,-0.00400265,0.03121712,1.00000000,-0.56938012,-0.06126812
1224,0.00421725,-0.23227364,1.00000000,-0.99622206,-0.01780894
1225,-0.00796188,-0.30074127,-1.00000000,-0.89292508,-0.09162687
1226,-0.00625111,-0.16496332,1.00000000,-0.88718269,-0.30931757
1227,0.00135999,-0.36614064,-1.00000000,-0.78698134,-0.29745484
1228,-0.00392376,-0.33788183,-1.00000000,-0.83275920,-0.29668630
1229,-0.00126972,-0.21216014,1.00000000,-0.96363919,-0.35014184
1230,0.00218988,-0.29943820,-1.00000000,-0.89503599,-0.25124068
1231,-0.01099693,-0.25559826,-1.00000000,-0.96605451,-0.29747575
1232,-0.00615460,-0.19845173,1.00000000,-0.94143226,-0.37068490
1233,-0.00518962,-0.41627432,-1.00000000,-0.70576726,-0.38301723
1234,-0.00243527,-0.33628773,-1.00000000,-0.83534158,-0.39437232
1235,-0.00299658,-0.32034791,-1.00000000,-0.86116329,-0.44490027
1236,-0.00629077,-0.27485104,-1.00000000,-0.93486597,-0.39905163
1237,0.00481088,-0.28412289,-1.00000000,-0.91984602,-0.29222294
1238,0.00926158,-0.33853703,-1.00000000,-0.83169781,-0.15143547
1239,0.00389337,-0.15515754,1.00000000,-0.87129782,-0.08978009
1240,0.00196880,-0.08163992,1.00000000,-0.75220292,-0.04140600
1241,0.00937751,-0.17031310,1.00000000,-0.89584908,0.11123860
1242,0.00673793,-0.20210365,1.00000000,-0.94734818,0.13001240
1243,0.00002933,-0.07972504,1.00000000,-0.74910092,0.04006935
1244,-0.01510698,-0.12332620,1.00000000,-0.81973263,-0.14503721
1245,-0.00817670,-0.23414016,1.00000000,-0.99924574,-0.24387740
1246,-0.00106612,-0.48416497,-1.00000000,-0.59578779,-0.34562205
1247,-0.00248944,-0.36968919,-1.00000000,-0.78123287,-0.43551748
1248,-0.00433066,-0.25223513,-1.00000000,-0.97150261,-0.47799373
1249,-0.00014058,-0.27574571,-1.00000000,-0.93341663,-0.33218708
1250,0.00058109,-0.30615950,-1.00000000,-0.88414781,-0.24686634
1251,-0.01210296,-0.23694688,-1.00000000,-0.99626881,-0.35439020
1252,-0.00128021,-0.22502615,1.00000000,-0.98448149,-0.34260957
1253,0.00028281,-0.43454399,-1.00000000,-0.67617131,-0.29766386
1254,0.00286986,-0.25577143,-1.00000000,-0.96577398,-0.26833535
1255,0.00165676,-0.22995315,1.00000000,-0.99246298,-0.25785591
1256,0.00341672,-0.18721981,1.00000000,-0.92323709,-0.10665902
1257,0.00744713,-0.20725804,1.00000000,-0.95569803,-0.02163495
1258,0.00089382,-0.17818664,1.00000000,-0.90860381,-0.01568235
1259,-0.00042315,-0.11161142,1.00000000,-0.80075526,-0.04776371
1260,-0.00123621,-0.21986039,1.00000000,-0.97611321,-0.07594776
1261,0.01193739,-0.24161439,-1.00000000,-0.98870767,0.00706297
1262,-0.01800677,-0.25504466,-1.00000000,-0.96695131,-0.24091573
1263,-0.00256745,-0.03744028,1.00000000,-0.68060171,-0.27463636
1264,0.00060482,-0.53206427,-1.00000000,-0.51819330,-0.26462161
1265,-0.00017651,-0.27703440,-1.00000000,-0.93132902,-0.25429776
1266,-0.00220922,-0.22463418,1.00000000,-0.98384652,-0.39211790
1267,0.00050436,-0.23754036,-1.00000000,-0.99530741,-0.21177754
1268,0.00706644,-0.27111711,-1.00000000,-0.94091475,-0.11792158
1269,0.00426416,-0.22629356,1.00000000,-0.98653464,-0.08227126
1270,0.00315084,-0.11789974,1.00000000,-0.81094203,-0.04985528
1271,0.01209513,-0.16418835,1.00000000,-0.88592729,0.08950152
1272,-0.01038149,-0.18257842,1.00000000,-0.91571828,-0.01655136
1273,0.00016337,-0.03483485,1.00000000,-0.67638103,-0.08380290
1274,-0.00341072,-0.40610835,-1.00000000,-0.72223564,-0.15857365
1275,-0.00266858,-0.23192608,1.00000000,-0.99565903,-0.21526803
1276,-0.00556444,-0.29096365,-1.00000000,-0.90876433,-0.38731227
1277,0.00641458,-0.27870489,-1.00000000,-0.92862292,-0.22368041
1278,0.00459298,-0.32653929,-1.00000000,-0.85113356,-0.18052598
1279,-0.00192813,-0.12866726,1.00000000,-0.82838488,-0.16608225
1280,0.00774500,-0.15875687,1.00000000,-0.87712855,-0.06463032
1281,-0.00062711,-0.26647403,-1.00000000,-0.94843630,-0.01652954
1282,0.00733278,-0.10669110,1.00000000,-0.79278459,-0.00758423
1283,0.00185302,-0.24498346,-1.00000000,-0.98324995,-0.03427762
1284,-0.00107941,-0.11350031,1.00000000,-0.80381517,-0.02600913
1285,0.01742074,-0.20401604,1.00000000,-0.95044616,0.06825452
1286,0.01393204,-0.25245464,-1.00000000,-0.97114701,0.21009366
1287,-0.00187471,0.05313482,1.00000000,-0.53387454,0.12039182
1288,-0.00756102,-0.00449236,1.00000000,-0.62722771,0.02867764
1289,0.00169357,-0.26559158,-1.00000000,-0.94986583,0.05569273
1290,0.00525922,-0.35951928,-1.00000000,-0.79770762,-0.06278810
1291,0.00608027,-0.20665001,1.00000000,-0.95471305,-0.13928213
1292,0.00310950,-0.14775181,1.00000000,-0.85930090,-0.09072461
1293,-0.00050882,-0.13418953,1.00000000,-0.83733069,-0.02202018
1294,0.00363921,-0.18326132,1.00000000,-0.91682455,-0.00306519
1295,-0.00700174,-0.24302953,-1.00000000,-0.98641523,-0.12251476
1296,-0.00270528,-0.17451145,1.00000000,-0.90265018,-0.20810589
1297,-0.01660222,-0.35028095,-1.00000000,-0.81267325,-0.40014277
1298,0.00097969,-0.27931101,-1.00000000,-0.92764103,-0.38564127
1299,-0.00017045,-0.50886370,-1.00000000,-0.55577708,-0.42275600
1300,-0.00310166,-0.21844195,1.00000000,-0.97381542,-0.38476031
1301,0.00486547,-0.23744021,-1.00000000,-0.99546964,-0.31100406
1302,-0.00422600,-0.28585849,-1.00000000,-0.91703443,-0.19043157
1303,0.00343729,-0.15425581,1.00000000,-0.86983706,-0.16648898
1304,0.00255002,-0.30443062,-1.00000000,-0.88694851,-0.13998542
1305,0.00173043,-0.17784682,1.00000000,-0.90805333,-0.09290993
1306,-0.00143872,-0.19250289,1.00000000,-0.93179543,-0.15432700
1307,0.00691734,-0.20604105,1.00000000,-0.95372658,-0.04576565
1308,0.00139869,-0.25838969,-1.00000000,-0.96153253,-0.06562627
1309,-0.00043205,-0.12036266,1.00000000,-0.81493184,-0.09467841
1310,0.00153533,-0.21152091,1.00000000,-0.96260367,-0.09657911
1311,0.00701858,-0.24176137,-1.00000000,-0.98846958,-0.01418590
1312,-0.00813094,-0.20926373,1.00000000,-0.95894716,-0.16079026
1313,0.00126103,-0.11869035,1.00000000,-0.81222279,-0.16213136
1314,0.00341125,-0.36893329,-1.00000000,-0.78245739,-0.12468894
1315,-0.00334629,-0.21379478,1.00000000,-0.96628723,-0.17224704
1316,0.00291301,-0.17827699,1.00000000,-0.90875017,-0.21224460
1317,-0.00032880,-0.28989944,-1.00000000,-0.91048829,-0.13623407
1318,-0.00636609,-0.18650703,1.00000000,-0.92208242,-0.21053953
1319,0.00114511,-0.24005591,-1.00000000,-0.99123234,-0.23261684
1320,0.00314726,-0.33978118,-1.00000000,-0.82968235,-0.16935490
1321,-0.00154337,-0.21570951,1.00000000,-0.96938900,-0.21277013
1322,-0.01195732,-0.18263756,1.00000000,-0.91581408,-0.32605831
1323,-0.00683094,-0.26011841,-1.00000000,-0.95873208,-0.33058692
1324,-0.00187906,-0.43213830,-1.00000000,-0.68006842,-0.36004924
1325,-0.00194656,-0.34745952,-1.00000000,-0.81724383,-0.40967463
1326,-0.00343432,-0.26566348,-1.00000000,-0.94974935,-0.42809680
1327,0.00648494,-0.26677839,-1.00000000,-0.94794324,-0.24842732
1328,-0.00508857,-0.29135357,-1.00000000,-0.90813267,-0.23145274
1329,0.00241261,-0.12750508,1.00000000,-0.82650221,-0.18964208
1330,-0.00143321,-0.31867878,-1.00000000,-0.86386720,-0.18464087
1331,0.00850406,-0.19477267,1.00000000,-0.93547236,-0.06833395
1332,0.01185573,-0.25829874,-1.00000000,-0.96167986,-0.01601027
1333,-0.00067625,-0.09415286,1.00000000,-0.77247326,0.02697577
1334,-0.01255742,-0.03878923,1.00000000,-0.68278694,-0.11886632
1335,0.00040817,-0.24579509,-1.00000000,-0.98193516,-0.10092713
1336,-0.00248468,-0.44205087,-1.00000000,-0.66401055,-0.20798240
1337,-0.00188871,-0.22788248,1.00000000,-0.98910860,-0.34188442
1338,-0.00342235,-0.27566721,-1.00000000,-0.93354380,-0.36863771
1339,0.00082148,-0.26582280,-1.00000000,-0.94949126,-0.23829685
1340,-0.01175511,-0.29115583,-1.00000000,-0.90845301,-0.35679473
1341,0.00024125,-0.22105532,1.00000000,-0.97804894,-0.33023791
1342,-0.00025255,-0.42879800,-1.00000000,-0.68547953,-0.31429804
1343,-0.00245223,-0.23063960,1.00000000,-0.99357501,-0.30484686
1344,0.00102900,-0.23879642,-1.00000000,-0.99327264,-0.30282510
1345,-0.00588028,-0.27513116,-1.00000000,-0.93441218,-0.24559101
1346,0.00213176,-0.21762739,1.00000000,-0.97249586,-0.22717319
1347,0.01559068,-0.33175646,-1.00000000,-0.84268201,-0.07282414
1348,0.00537856,-0.19941182,1.00000000,-0.94298754,0.00346554
1349,0.00112197,0.02290548,1.00000000,-0.58284457,0.00437126
1350,-0.00382737,-0.14578048,1.00000000,-0.85610744,0.02437128
1351,-0.00057243,-0.21609171,1.00000000,-0.97000814,-0.00197370
1352,0.00289209,-0.29784603,-1.00000000,-0.89761522,-0.12568679
1353,0.00193642,-0.24408026,-1.00000000,-0.98471309,-0.15922107
1354,-0.00610302,-0.18685255,1.00000000,-0.92264216,-0.22960884
1355,-0.00749699,-0.20263851,1.00000000,-0.94821463,-0.26535927
1356,-0.00240467,-0.33543560,-1.00000000,-0.83672199,-0.28320945
1357,0.00173990,-0.35846159,-1.00000000,-0.79942103,-0.29443439
1358,-0.00894189,-0.27434561,-1.00000000,-0.93568473,-0.40041377
1359,0.00269233,-0.20588467,1.00000000,-0.95347324,-0.31472717
1360,0.00778909,-0.38232866,-1.00000000,-0.76075755,-0.16580605
1361,-0.00388477,-0.19015225,1.00000000,-0.92798751,-0.18022549
1362,-0.02307749,-0.10596283,1.00000000,-0.79160484,-0.42200312
1363,-0.00619099,-0.29879407,-1.00000000,-0.89607943,-0.39520316
1364,0.00201625,-0.61582347,-1.00000000,-0.38250756,-0.40178968
1365,0.00599024,-0.33688879,-1.00000000,-0.83436788,-0.41931457
1366,0.00867033,-0.20131983,1.00000000,-0.94607843,-0.29699941
1367,0.00088981,-0.13567664,1.00000000,-0.83973973,-0.06350357
1368,-0.01005006,-0.09140626,1.00000000,-0.76802392,-0.10109961
1369,0.00054931,-0.21992658,1.00000000,-0.97622045,-0.11539097
1370,-0.00874276,-0.40063363,-1.00000000,-0.73110441,-0.25892378
1371,-0.00299865,-0.22555112,1.00000000,-0.98533192,-0.37260619
1372,0.01025018,-0.37903941,-1.00000000,-0.76608597,-0.28141501
1373,-0.00078791,-0.28415706,-1.00000000,-0.91979066,-0.19118071
1374,-0.00070737,-0.06531010,1.00000000,-0.72574943,-0.20342364
1375,-0.00146140,-0.24763957,-1.00000000,-0.97894718,-0.13248666
1376,0.00170797,-0.24630926,-1.00000000,-0.98110223,-0.08663350
1377,0.00545501,-0.25876433,-1.00000000,-0.96092563,-0.13334934
1378,-0.00609302,-0.20641212,1.00000000,-0.95432769,-0.18503316
1379,0.00178764,-0.14451774,1.00000000,-0.85406186,-0.16072609
1380,-0.00878267,-0.33527053,-1.00000000,-0.83698939,-0.23205186
1381,0.00279134,-0.20509613,1.00000000,-0.95219585,-0.22149735
1382,0.00574105,-0.37969861,-1.00000000,-0.76501810,-0.21871065
1383,-0.01173495,-0.18851673,1.00000000,-0.92533804,-0.27367579
1384,-0.01371251,-0.13979284,1.00000000,-0.84640776,-0.42468241
1385,0.00105918,-0.42846503,-1.00000000,-0.68601892,-0.32880049
1386,0.00008476,-0.46113089,-1.00000000,-0.63310186,-0.35516874
1387,-0.00536108,-0.21712889,1.00000000,-0.97168833,-0.46332863
1388,0.00212343,-0.23322461,1.00000000,-0.99776259,-0.32831659
1389,-0.00418096,-0.32318010,-1.00000000,-0.85657528,-0.23545763
1390,0.00112506,-0.19954942,1.00000000,-0.94321045,-0.23481587
1391,0.00792956,-0.30368665,-1.00000000,-0.88815371,-0.15838972
1392,0.00321700,-0.21604079,1.00000000,-0.96992565,-0.07481976
1393,0.01918001,-0.10364255,1.00000000,-0.78784609,0.09135003
1394,-0.00325670,-0.18148554,1.00000000,-0.91394788,0.10035441
1395,-0.00402505,0.08219478,1.00000000,-0.48679885,0.05018074
1396,-0.00277271,-0.28841953,-1.00000000,-0.91288567,-0.05408360
1397,0.00144331,-0.30111124,-1.00000000,-0.89232573,-0.07136343
1398,0.00143381,-0.28042484,-1.00000000,-0.92583668,-0.24425167
1399,0.01571195,-0.21078383,1.00000000,-0.96140964,-0.05945403
1400,-0.00136020,-0.21094071,1.00000000,-0.96166378,-0.03349235
1401,-0.00722533,0.02490858,1.00000000,-0.57959964,-0.07687103
1402,-0.01101013,-0.25709270,-1.00000000,-0.96363358,-0.19819573
1403,0.00201800,-0.35397426,-1.00000000,-0.80669027,-0.19250440
1404,0.01244381,-0.41649229,-1.00000000,-0.70541417,-0.22434346
1405,-0.00315337,-0.20129094,1.00000000,-0.94603163,-0.24181300
1406,-0.00990395,-0.02907518,1.00000000,-0.66705066,-0.26790880
1407,-0.00196794,-0.28671266,-1.00000000,-0.91565072,-0.17981738
1408,-0.00495771,-0.39822021,-1.00000000,-0.73501403,-0.24777659
1409,0.00571728,-0.26713152,-1.00000000,-0.94737119,-0.31330828
1410,-0.01726830,-0.31651715,-1.00000000,-0.86736894,-0.45081970
1411,-0.00101495,-0.14018548,1.00000000,-0.84704382,-0.36422068
1412,-0.00936299,-0.51986603,-1.00000000,-0.53795384,-0.43626529
1413,-0.00338642,-0.25138984,-1.00000000,-0.97287194,-0.42095735
