seq_idx,target_return,feat_logret,feat_sign,feat_absret,feat_rollmean
1120,0.00954584,-0.14409292,-1.00000000,-0.96373578,-0.00292342
1121,-0.02448932,-0.26534761,-1.00000000,-0.74792400,-0.05215648
1122,0.05030554,-0.09422905,1.00000000,-0.94753310,0.05386079
1123,0.01154410,-0.19935160,-1.00000000,-0.86538517,0.09652063
1124,0.06933051,0.03166327,1.00000000,-0.72346717,0.36736872
1125,0.00856512,-0.08805712,1.00000000,-0.93654818,0.36506270
1126,-0.01893901,0.09042467,1.00000000,-0.61888233,0.37811356
1127,0.00367712,-0.09725812,1.00000000,-0.95292431,0.26847267
1128,-0.01137255,-0.18220865,-1.00000000,-0.89589656,0.21458705
1129,0.00623429,-0.11235542,1.00000000,-0.97979483,0.06622418
1130,0.00757804,-0.15883854,-1.00000000,-0.93749121,0.06390318
1131,-0.02587552,-0.10445725,1.00000000,-0.96573749,0.04759285
1132,-0.05354567,-0.10030686,1.00000000,-0.95835054,-0.08695937
1133,-0.05437643,-0.20363307,-1.00000000,-0.85776491,-0.18807760
1134,-0.04286083,-0.28909638,-1.00000000,-0.70565541,-0.30351861
1135,0.02661380,-0.29166230,-1.00000000,-0.70108853,-0.25875841
1136,-0.01034918,-0.25609470,-1.00000000,-0.76439255,-0.22225017
1137,-0.00831224,-0.04151214,1.00000000,-0.85370638,-0.11588943
1138,-0.03426901,-0.15567770,-1.00000000,-0.94311694,-0.06860936
1139,0.01155337,-0.14938632,-1.00000000,-0.95431448,0.05933880
1140,0.01823126,-0.22955761,-1.00000000,-0.81162384,0.03962832
1141,0.05695682,-0.08802850,1.00000000,-0.93649723,0.19788992
1142,-0.07757655,-0.06740283,1.00000000,-0.89978721,0.03502359
1143,-0.06520607,0.05220670,1.00000000,-0.68690352,-0.03772102
1144,-0.01810044,-0.36331926,-1.00000000,-0.57355190,-0.10744823
1145,0.06080803,-0.32511123,-1.00000000,-0.64155538,-0.00733431
1146,-0.05140096,-0.17961861,-1.00000000,-0.90050638,-0.26212402
1147,0.03324561,0.06410172,1.00000000,-0.66573250,-0.00153963
1148,-0.01339467,-0.28247212,-1.00000000,-0.71744543,0.12028839
1149,-0.00545073,-0.02102884,1.00000000,-0.81724976,0.15003260
1150,-0.00361838,-0.16508414,-1.00000000,-0.92637515,-0.00145800
1151,-0.04013742,-0.14054812,-1.00000000,-0.97004489,0.02502678
1152,0.02136278,-0.13488863,-1.00000000,-0.98011778,-0.00291420
1153,0.01332947,-0.24768305,-1.00000000,-0.77936378,0.05992425
1154,0.03502944,-0.05773070,1.00000000,-0.88257253,0.15510829
1155,-0.00110004,-0.08254275,1.00000000,-0.92673358,0.16102985
1156,-0.05025833,-0.01551921,1.00000000,-0.80744359,0.13723181
1157,-0.01302647,-0.12711037,-1.00000000,-0.99396170,0.05636982
1158,0.00489075,-0.27894294,-1.00000000,-0.72372674,0.03652724
1159,-0.01598654,-0.16394690,-1.00000000,-0.92839924,-0.08343044
1160,-0.01835099,-0.10860696,1.00000000,-0.97312324,-0.12399389
1161,0.01370649,-0.17308952,-1.00000000,-0.91212700,0.02641134
1162,0.01185335,-0.18039246,-1.00000000,-0.89912906,0.08491311
1163,0.01844972,-0.08137827,1.00000000,-0.92466100,0.11679533
1164,0.01576047,-0.08710194,1.00000000,-0.93484813,0.19144443
1165,-0.01835183,-0.06672810,1.00000000,-0.89858630,0.19144246
1166,-0.00162379,-0.07503426,1.00000000,-0.91336979,0.15539524
1167,-0.00956506,-0.18039505,-1.00000000,-0.89912445,0.10503254
1168,0.01641421,-0.12872806,-1.00000000,-0.99108250,0.10024628
1169,0.00385602,-0.15325583,-1.00000000,-0.94742744,0.07225447
1170,-0.04260495,-0.07301508,1.00000000,-0.90977602,0.01522629
1171,-0.02876413,-0.11180288,1.00000000,-0.97881140,-0.04859082
1172,0.00559238,-0.25530436,-1.00000000,-0.76579921,-0.01295002
1173,-0.01596028,-0.21255498,-1.00000000,-0.84188549,-0.08907455
1174,-0.00501598,-0.10643988,1.00000000,-0.96926622,-0.10993595
1175,0.00860002,-0.17300840,-1.00000000,-0.91227137,0.01046611
1176,-0.02339339,-0.13920535,-1.00000000,-0.97243480,0.02309474
1177,-0.01443892,-0.09715033,1.00000000,-0.95273246,-0.02400634
1178,0.00403664,-0.19596667,-1.00000000,-0.87140974,0.02301390
1179,-0.03148862,-0.16830946,-1.00000000,-0.92063465,-0.03923318
1180,0.04789544,-0.11124500,1.00000000,-0.97781847,0.05316507
1181,0.06580679,-0.22096995,-1.00000000,-0.82690834,0.26290813
1182,-0.05419840,0.02421932,1.00000000,-0.73671607,0.16941870
1183,-0.07894277,0.07954114,1.00000000,-0.63825307,-0.02569697
1184,-0.02880650,-0.29111242,-1.00000000,-0.70206722,-0.01939030
1185,-0.03865024,-0.36753903,-1.00000000,-0.56604145,-0.22289163
1186,-0.03768498,-0.21268583,-1.00000000,-0.84165261,-0.46623956
1187,-0.02519402,-0.24308967,-1.00000000,-0.78753917,-0.39803941
1188,-0.04343135,-0.24010833,-1.00000000,-0.79284543,-0.31453877
1189,0.04786047,-0.20152817,-1.00000000,-0.86151125,-0.13426601
1190,0.01661174,-0.25785683,-1.00000000,-0.76125626,-0.00432438
1191,-0.02161579,0.02411130,1.00000000,-0.73690832,0.03346031
1192,-0.01982998,-0.07240496,1.00000000,-0.90869011,0.04607319
1193,0.01427162,-0.19047628,-1.00000000,-0.88118166,0.18175450
1194,0.00326580,-0.18496053,-1.00000000,-0.89099871,0.07689571
1195,0.02068964,-0.07963277,1.00000000,-0.92155432,0.08648437
1196,-0.00351127,-0.11362587,1.00000000,-0.98205599,0.12905488
1197,0.00850580,-0.05980978,1.00000000,-0.88627293,0.19568290
1198,-0.00013018,-0.13455783,-1.00000000,-0.98070656,0.16181887
1199,-0.00499736,-0.09744135,1.00000000,-0.95325043,0.14238910
1200,-0.00126176,-0.12411483,-1.00000000,-0.99929323,0.09077314
1201,0.02102877,-0.13914783,-1.00000000,-0.97253717,0.14847596
1202,-0.02708906,-0.12760988,-1.00000000,-0.99307266,0.06477911
1203,-0.00962158,-0.05876233,1.00000000,-0.88440865,0.04246128
1204,0.00697515,-0.20738127,-1.00000000,-0.85109377,0.07061313
1205,0.06993338,-0.15343041,-1.00000000,-0.94711671,0.23801956
1206,-0.02185489,-0.10216898,1.00000000,-0.96166477,0.13718402
1207,0.00750449,0.09228669,1.00000000,-0.61556826,0.21852641
1208,0.04367571,-0.19121477,-1.00000000,-0.87986727,0.34384831
1209,-0.03970141,-0.10053405,1.00000000,-0.95875488,0.23409423
1210,-0.00189527,0.01118606,1.00000000,-0.75991295,0.06519817
1211,-0.05056511,-0.24633636,-1.00000000,-0.78176064,-0.00231031
1212,-0.00006597,-0.12956658,-1.00000000,-0.98959008,-0.02011129
1213,0.07348250,-0.27989048,-1.00000000,-0.72204029,0.04997564
1214,-0.04239569,-0.12391651,-1.00000000,-0.99964621,0.04364039
1215,-0.01814998,0.10324870,1.00000000,-0.59605784,0.00541950
1216,-0.05319774,-0.25465802,-1.00000000,-0.76694957,-0.00077080
1217,0.00720364,-0.17977161,-1.00000000,-0.90023406,0.01632278
1218,0.01150983,-0.28802174,-1.00000000,-0.70756809,-0.12939818
1219,0.06061568,-0.10146325,1.00000000,-0.96040869,0.11282012
1220,0.00389889,-0.08816295,1.00000000,-0.93673653,0.16466527
1221,-0.02654837,0.06350762,1.00000000,-0.66678989,0.22732791
1222,-0.02328085,-0.11167046,1.00000000,-0.97857571,0.15564744
1223,-0.00739321,-0.20571128,-1.00000000,-0.85406606,0.11119930
1224,0.04319075,-0.19561906,-1.00000000,-0.87202842,0.07022677
1225,-0.11526841,-0.14654777,-1.00000000,-0.95936659,-0.20998018
1226,-0.02888688,0.00968819,1.00000000,-0.76257890,-0.21547888
1227,0.00796891,-0.47973607,-1.00000000,-0.36635068,-0.14199898
1228,0.01450446,-0.21293410,-1.00000000,-0.84121073,-0.09050935
1229,0.08162941,-0.09909960,1.00000000,-0.95620181,-0.00012565
1230,0.00167587,-0.07891360,1.00000000,-0.92027433,0.27485413
1231,0.00104183,0.12841161,1.00000000,-0.55127232,0.34522775
1232,-0.00769434,-0.11853660,1.00000000,-0.99079622,0.30839757
1233,-0.04184146,-0.12049490,1.00000000,-0.99428165,0.17590720
1234,0.00493963,-0.14747785,-1.00000000,-0.95771122,-0.00441921
1235,-0.04415661,-0.25294621,-1.00000000,-0.76999630,-0.11218854
1236,0.03857914,-0.10845600,1.00000000,-0.97285454,-0.02392427
1237,-0.02702076,-0.26009691,-1.00000000,-0.75726932,-0.06936792
1238,-0.01013292,-0.00455544,1.00000000,-0.78793003,0.00519073
1239,-0.01643617,-0.20717032,-1.00000000,-0.85146924,-0.04507177
1240,-0.03493765,-0.15500975,-1.00000000,-0.94430577,-0.02339453
1241,-0.00947598,-0.17447826,-1.00000000,-0.90965528,-0.13639012
1242,-0.01706511,-0.23162279,-1.00000000,-0.80794819,-0.11298066
1243,0.01815081,-0.15298071,-1.00000000,-0.94791710,-0.04647503
1244,0.01105392,-0.17642084,-1.00000000,-0.90619783,0.01816447
1245,0.03732550,-0.06765133,1.00000000,-0.90022949,0.18808219
1246,-0.03693621,-0.08957111,1.00000000,-0.93924281,0.12351291
1247,0.01424651,-0.00842751,1.00000000,-0.79482162,0.19713826
1248,-0.01161637,-0.23779563,-1.00000000,-0.79696163,0.12714447
1249,-0.01595428,-0.07971033,1.00000000,-0.92169236,0.06363808
1250,0.02066228,-0.15959161,-1.00000000,-0.93615087,0.02445661
1251,-0.01059891,-0.17298988,-1.00000000,-0.91230434,0.08638546
1252,0.01546225,-0.05989429,1.00000000,-0.88642334,0.08924412
1253,-0.00619097,-0.15644904,-1.00000000,-0.94174408,0.10200128
1254,0.00899300,-0.07595533,1.00000000,-0.91500914,0.16066168
1255,-0.01809392,-0.14283446,-1.00000000,-0.96597561,0.06953133
1256,-0.02163809,-0.09593656,1.00000000,-0.95057217,0.04357409
1257,0.00650854,-0.17959847,-1.00000000,-0.90054222,0.02252056
1258,-0.03074434,-0.19054516,-1.00000000,-0.88105906,-0.03521361
1259,-0.02038572,-0.10361018,1.00000000,-0.96422985,-0.10429400
1260,0.00570019,-0.21867114,-1.00000000,-0.83099982,-0.04834512
1261,-0.00984371,-0.18667704,-1.00000000,-0.88794362,-0.02061211
1262,0.00161752,-0.10610687,1.00000000,-0.96867352,-0.03211274
1263,0.01575303,-0.15411648,-1.00000000,-0.94589562,0.07722000
1264,0.05477898,-0.11871682,1.00000000,-0.99111699,0.25396037
1265,-0.02019109,-0.07505722,1.00000000,-0.91341065,0.19308026
1266,-0.00612765,0.04548013,1.00000000,-0.69887562,0.20181810
1267,-0.07006104,-0.18607589,-1.00000000,-0.88901357,0.03327496
1268,0.01484104,-0.14263891,-1.00000000,-0.96632367,0.03113052
1269,-0.03780517,-0.34010651,-1.00000000,-0.61486645,-0.18656950
1270,0.01186529,-0.07787404,1.00000000,-0.91842410,-0.11119294
1271,-0.03540584,-0.24047955,-1.00000000,-0.79218472,-0.18003694
1272,-0.00829030,-0.08706508,1.00000000,-0.93478251,-0.03479078
1273,0.09457702,-0.23306888,-1.00000000,-0.80537441,0.15269837
1274,-0.00062145,-0.14931855,-1.00000000,-0.95443510,0.24013125
1275,0.00132760,0.16840218,1.00000000,-0.48009623,0.21535319
1276,-0.05890139,-0.12563218,-1.00000000,-0.99659262,0.16010635
1277,0.00932422,-0.11961227,1.00000000,-0.99271073,0.20152467
1278,-0.05699195,-0.30563831,-1.00000000,-0.67621372,-0.15487073
1279,-0.00313258,-0.09491355,1.00000000,-0.94875139,-0.16077534
1280,-0.00256114,-0.29974070,-1.00000000,-0.68671041,-0.16991922
1281,0.02439717,-0.13338817,-1.00000000,-0.98278833,0.02594691
1282,-0.02124233,-0.13162321,-1.00000000,-0.98592965,-0.04592650
1283,0.01514809,-0.04835852,1.00000000,-0.86589173,0.12370174
1284,-0.02275490,-0.18932280,-1.00000000,-0.88323464,0.07756231
1285,-0.01004687,-0.07692568,1.00000000,-0.91673618,0.05996057
1286,-0.03664820,-0.19399458,-1.00000000,-0.87491971,-0.08357997
1287,0.00433976,-0.15474397,-1.00000000,-0.94477881,-0.02342689
1288,0.01792446,-0.23690608,-1.00000000,-0.79854487,-0.01689859
1289,0.01178201,-0.11030877,1.00000000,-0.97615215,0.06431061
1290,-0.01056002,-0.06835043,1.00000000,-0.90147377,0.06310398
1291,0.02820576,-0.08732231,1.00000000,-0.93524034,0.21559993
1292,0.06191379,-0.15632893,-1.00000000,-0.94195786,0.35097803
1293,0.01864850,-0.03659515,1.00000000,-0.84495502,0.35268051
1294,0.04245232,0.06751703,1.00000000,-0.65965385,0.42479789
1295,-0.01891341,-0.06611415,1.00000000,-0.89749358,0.40515596
1296,0.01174742,0.00740742,1.00000000,-0.76663826,0.36645624
1297,-0.07116218,-0.18212958,-1.00000000,-0.89603730,0.05354478
1298,0.00577798,-0.08742914,1.00000000,-0.93543047,0.02328138
1299,-0.02264103,-0.34350756,-1.00000000,-0.60881320,-0.12977745
1300,-0.04758927,-0.10586661,1.00000000,-0.96824590,-0.19720514
1301,-0.01152945,-0.19364288,-1.00000000,-0.87554567,-0.25193777
1302,0.03180805,-0.27069917,-1.00000000,-0.73839918,-0.00981619
1303,-0.00142317,-0.15932314,-1.00000000,-0.93662871,-0.02674881
1304,0.15145779,-0.02546896,1.00000000,-0.82515237,0.38262272
1305,-0.00213301,-0.12810844,-1.00000000,-0.99218532,0.48950741
1306,-0.03071457,0.34408675,1.00000000,-0.16740894,0.44439600
1307,-0.02144177,-0.13030087,-1.00000000,-0.98828318,0.31918574
1308,0.03595039,-0.21857919,-1.00000000,-0.83116347,0.40706499
1309,-0.01090599,-0.18993878,-1.00000000,-0.88213831,0.02528693
1310,-0.00451528,-0.01267473,1.00000000,-0.80238093,0.01968532
1311,-0.04835606,-0.15739750,-1.00000000,-0.94005600,-0.02179644
1312,-0.04274482,-0.13765886,-1.00000000,-0.97518726,-0.07188790
1313,-0.00471284,-0.27306752,-1.00000000,-0.73418394,-0.16750238
1314,0.00475038,-0.25573639,-1.00000000,-0.76503027,-0.13068839
1315,0.01316056,-0.13826905,-1.00000000,-0.97410123,-0.08912586
1316,0.10736274,-0.10904050,1.00000000,-0.97389486,0.27702736
1317,-0.04921787,-0.08306444,1.00000000,-0.92766209,0.26180681
1318,0.07301207,0.20789274,1.00000000,-0.40981006,0.44456718
1319,-0.03781507,-0.27572933,-1.00000000,-0.72944639,0.34447987
1320,-0.06993510,0.10179568,1.00000000,-0.59864395,0.14909085
1321,-0.05000361,-0.24051011,-1.00000000,-0.79213033,-0.22093638
1322,0.02825410,-0.33971752,-1.00000000,-0.61555879,-0.03877078
1323,0.05793407,-0.27815622,-1.00000000,-0.72512695,-0.07422480
1324,0.00565602,-0.03644585,1.00000000,-0.84468929,0.02799201
1325,-0.07142775,0.05522507,1.00000000,-0.68153135,0.02448222
1326,0.00513443,-0.10624330,1.00000000,-0.96891634,0.15413241
1327,-0.14152911,-0.34432780,-1.00000000,-0.60735332,-0.24509152
1328,-0.01151381,-0.10785433,1.00000000,-0.97178369,-0.40838948
1329,0.03831593,-0.56084610,-1.00000000,-0.22198925,-0.33159381
1330,-0.01990131,-0.15927483,-1.00000000,-0.93671469,-0.21043586
1331,0.08952082,-0.00536842,1.00000000,-0.78937699,-0.01201183
1332,-0.03538674,-0.18518087,-1.00000000,-0.89060655,0.23756864
1333,-0.11323554,0.15278539,1.00000000,-0.50789134,-0.00161726
1334,0.04719205,-0.23300987,-1.00000000,-0.80547942,0.01925382
1335,-0.10358609,-0.47345727,-1.00000000,-0.37752581,-0.17752044
1336,0.05241359,0.02204678,1.00000000,-0.74058282,-0.26477345
1337,-0.03144573,-0.44365354,-1.00000000,-0.43057116,-0.25550665
1338,0.06939853,0.03817427,1.00000000,-0.71187875,0.17393447
1339,0.10106636,-0.22083747,-1.00000000,-0.82714413,0.30061316
1340,-0.06900897,0.09063475,1.00000000,-0.61850842,0.38191693
1341,0.08758415,0.18844545,1.00000000,-0.44442277,0.46461611
1342,-0.06755089,-0.33685703,-1.00000000,-0.62064995,0.37971934
1343,0.03131458,0.14680370,1.00000000,-0.51853768,0.29016969
1344,0.00126820,-0.33235356,-1.00000000,-0.62866533,0.05550684
1345,0.02223877,-0.02699311,1.00000000,-0.82786509,0.27006444
1346,-0.02047677,-0.11979574,1.00000000,-0.99303727,0.01597274
1347,-0.00284265,-0.05502507,1.00000000,-0.87775699,0.16812605
1348,0.02987886,-0.18695825,-1.00000000,-0.88744313,0.16475015
1349,-0.03857257,-0.13249271,-1.00000000,-0.98438210,0.07106958
1350,-0.02109659,-0.03142752,1.00000000,-0.83575755,-0.03082808
1351,-0.06214163,-0.24284977,-1.00000000,-0.78796616,-0.12879778
1352,0.03529852,-0.18887265,-1.00000000,-0.88403583,-0.03911358
1353,-0.04318824,-0.31564627,-1.00000000,-0.65840134,-0.21092170
1354,0.06254160,-0.01468811,1.00000000,-0.80596438,0.02683559
1355,-0.03818858,-0.25710593,-1.00000000,-0.76259272,-0.01335410
1356,0.09735026,0.06945612,1.00000000,-0.65620262,0.36167108
1357,-0.07597285,-0.24166378,-1.00000000,-0.79007702,0.10003041
1358,0.10247279,0.17696774,1.00000000,-0.46485106,0.44253405
1359,0.05716553,-0.35836599,-1.00000000,-0.58236784,0.42989288
1360,0.11397292,0.19278943,1.00000000,-0.43669125,0.78768158
1361,0.01743598,0.05285133,1.00000000,-0.68575620,0.59977318
1362,-0.00556761,0.22830926,1.00000000,-0.37347227,0.76532227
1363,0.02576205,-0.06985919,1.00000000,-0.90415908,0.58494659
1364,0.03695118,-0.14090912,-1.00000000,-0.96940239,0.53741509
1365,-0.07996475,-0.04414289,1.00000000,-0.85838865,0.08139499
1366,0.06061631,-0.00958363,1.00000000,-0.79687932,0.18292811
1367,-0.01494020,-0.37069556,-1.00000000,-0.56042339,0.16088964
1368,-0.03671257,0.06350956,1.00000000,-0.66678643,0.01398840
1369,-0.09539172,-0.16985774,-1.00000000,-0.91787899,-0.29719933
1370,0.00283933,-0.23710489,-1.00000000,-0.79819102,-0.10249594
1371,0.00047072,-0.41834401,-1.00000000,-0.47561763,-0.24392073
1372,-0.03321478,-0.11494308,1.00000000,-0.98440039,-0.28689111
1373,0.06627029,-0.12225885,1.00000000,-0.99742117,-0.04473983
1374,-0.02419358,-0.22630145,-1.00000000,-0.81741922,0.12267367
1375,-0.01996482,0.08097273,1.00000000,-0.63570510,0.06905259
1376,-0.00408361,-0.19843815,-1.00000000,-0.86701095,0.05834364
1377,0.04413630,-0.18537700,-1.00000000,-0.89025746,0.24022499
1378,0.00711385,-0.13632559,-1.00000000,-0.97756025,0.10112604
1379,0.01314414,0.01260865,1.00000000,-0.75738100,0.18892100
1380,-0.00166475,-0.10174058,1.00000000,-0.96090230,0.23195131
1381,0.00464436,-0.08311515,1.00000000,-0.92775234,0.25247403
1382,0.06830554,-0.12885458,-1.00000000,-0.99085732,0.30930497
1383,-0.01190264,-0.10936798,1.00000000,-0.97447772,0.26459008
1384,0.09129063,0.08725888,1.00000000,-0.62451688,0.44834173
1385,0.04816650,-0.16047579,-1.00000000,-0.93457720,0.56551367
1386,-0.01784420,0.15825169,1.00000000,-0.49816230,0.51263466
1387,0.00504922,0.02505652,1.00000000,-0.73522601,0.36389536
1388,-0.01760128,-0.17882717,-1.00000000,-0.90191500,0.35049573
1389,0.02631083,-0.10811750,1.00000000,-0.97225208,0.19770388
1390,-0.01081929,-0.17807686,-1.00000000,-0.90325041,0.05900618
1391,0.02740284,-0.04244792,1.00000000,-0.85537190,0.16539893
1392,-0.06531303,-0.15712972,-1.00000000,-0.94053260,-0.00004907
1393,0.00412641,-0.03907507,1.00000000,-0.84936883,0.05104084
1394,0.01354218,-0.32544159,-1.00000000,-0.64096741,0.02101696
1395,-0.01847569,-0.11096775,1.00000000,-0.97732502,0.00301391
1396,0.00893119,-0.08188576,1.00000000,-0.92556424,-0.04041986
1397,0.00063959,-0.18077761,-1.00000000,-0.89844356,0.11465945
1398,-0.03230630,-0.09612747,1.00000000,-0.95091196,0.02899252
1399,-0.02813606,-0.12173728,1.00000000,-0.99649287,-0.06900865
1400,0.00934165,-0.22349548,-1.00000000,-0.82241334,-0.00359967
1401,-0.07995533,-0.21061510,-1.00000000,-0.84533814,-0.21260518
1402,-0.07092720,-0.09485971,1.00000000,-0.94865557,-0.38088552
1403,0.04365236,-0.37066648,-1.00000000,-0.56047515,-0.20227825
1404,-0.00995255,-0.34278178,-1.00000000,-0.61010495,-0.15952199
1405,-0.02764098,0.01111394,1.00000000,-0.76004131,-0.24648200
1406,-0.00986629,-0.15445265,-1.00000000,-0.94529731,-0.08167641
1407,0.03424623,-0.20908596,-1.00000000,-0.84805974,0.16562572
1408,-0.00355367,-0.15418624,-1.00000000,-0.94577148,0.05462665
1409,0.02671430,-0.01793827,1.00000000,-0.81174909,0.14084414
1410,-0.04459045,-0.13468880,-1.00000000,-0.98047345,0.10098959
1411,-0.00252485,-0.04120174,1.00000000,-0.85315392,0.11825208
1412,-0.01855593,-0.26143686,-1.00000000,-0.75488444,-0.00590557
1413,-0.04855913,-0.13151111,-1.00000000,-0.98612918,-0.11173026
1414,0.06299466,-0.18102545,-1.00000000,-0.89800244,-0.02642156
1415,-0.03705236,-0.27369473,-1.00000000,-0.73306761,-0.00869669
1416,-0.06520300,0.07085544,1.00000000,-0.65371207,-0.15607652
1417,0.02230976,-0.23815437,-1.00000000,-0.79632313,-0.05998596
1418,0.00420328,-0.32510175,-1.00000000,-0.64157225,0.06407823
1419,-0.01159203,-0.05480579,1.00000000,-0.87736671,-0.11130300
1420,0.00381642,-0.11073032,1.00000000,-0.97690244,-0.01520520
1421,-0.02971976,-0.15951643,-1.00000000,-0.93628469,0.06822919
1422,-0.00795505,-0.11192519,1.00000000,-0.97902909,-0.00293473
1423,-0.05089288,-0.21550658,-1.00000000,-0.83663218,-0.13248643
1424,-0.03143129,-0.14828310,-1.00000000,-0.95627801,-0.17913598
1425,-0.04900952,-0.28090285,-1.00000000,-0.72023845,-0.30334954
1426,0.01471049,-0.22079290,-1.00000000,-0.82722347,-0.19887738
1427,-0.06483216,-0.27508582,-1.00000000,-0.73059173,-0.33261677
1428,-0.01628144,-0.07827726,1.00000000,-0.91914176,-0.25123233
1429,-0.12748833,-0.32395637,-1.00000000,-0.64361084,-0.47709840
1430,0.00405005,-0.17400037,-1.00000000,-0.91050584,-0.35233547
