seq_idx,target_return,feat_logret,feat_sign,feat_absret,feat_rollmean
1150,0.05847965,0.18186934,1.00000000,-0.81996841,0.31039845
1151,0.05210846,0.18939180,1.00000000,-0.80609101,0.34462170
1152,0.03236517,0.21971852,1.00000000,-0.75014440,0.35482484
1153,0.03982312,0.20495479,1.00000000,-0.77738047,0.35207008
1154,0.01620710,0.15920436,1.00000000,-0.86178066,0.31745993
1155,0.05465024,0.17648640,1.00000000,-0.82989884,0.31291872
1156,0.00066979,0.12176181,1.00000000,-0.93085453,0.25191876
1157,-0.02739304,0.21084476,1.00000000,-0.76651468,0.18105282
1158,-0.03804809,0.08575776,1.00000000,-0.99727464,0.08870709
1159,-0.03624264,0.02072873,-1.00000000,-0.88303594,0.02650813
1160,0.02473437,-0.00396185,-1.00000000,-0.83748687,-0.00896843
1161,0.03194824,0.00022187,-1.00000000,-0.84520498,0.02812398
1162,0.03938836,0.14152176,1.00000000,-0.89440145,0.10731855
1163,-0.00286331,0.15823822,1.00000000,-0.86356300,0.14904339
1164,0.00489014,0.17547894,1.00000000,-0.83175740,0.19782183
1165,-0.03422782,0.07757062,-1.00000000,-0.98789761,0.12789989
1166,0.01186615,0.09553741,1.00000000,-0.97923318,0.10408498
1167,-0.00695552,0.00489073,-1.00000000,-0.85381807,0.04912682
1168,-0.00753674,0.11170268,1.00000000,-0.94941156,0.04358471
1169,0.09654545,0.06808789,-1.00000000,-0.97040393,0.15227669
1170,0.04490760,0.06674105,-1.00000000,-0.96791928,0.24612162
1171,0.01066060,0.30792707,1.00000000,-0.58741765,0.24469198
1172,0.00991169,0.18826848,1.00000000,-0.80816330,0.26469442
1173,0.08508789,0.10890910,1.00000000,-0.95456514,0.37453589
1174,0.08671326,0.10717368,1.00000000,-0.95776663,0.36287612
1175,0.00370681,0.28137687,1.00000000,-0.63639735,0.31401703
1176,-0.01861658,0.28514329,1.00000000,-0.62944907,0.27929787
1177,0.10455299,0.09279532,1.00000000,-0.98429177,0.39153087
1178,-0.06878278,0.04106611,-1.00000000,-0.92055425,0.20905909
1179,-0.03540293,0.32648267,1.00000000,-0.55318636,0.06424423
1180,0.06528055,-0.07518227,-1.00000000,-0.70609975,0.13726316
1181,-0.02072124,0.00216768,-1.00000000,-0.84879460,0.13476730
1182,-0.03071770,0.23547802,1.00000000,-0.72107134,-0.02564719
1183,0.02623995,0.03618907,-1.00000000,-0.91155711,0.08703814
1184,0.03947367,0.01302461,-1.00000000,-0.86882342,0.17583263
1185,-0.03162173,0.14501059,1.00000000,-0.88796527,0.06091837
1186,-0.00757285,0.17567663,1.00000000,-0.83139270,0.07651075
1187,-0.01340758,0.01092973,-1.00000000,-0.86495879,0.09703844
1188,-0.00248055,0.06665737,-1.00000000,-0.96776491,0.06297944
1189,-0.00802365,0.05313675,-1.00000000,-0.94282212,0.00665343
1190,-0.03264336,0.07845757,-1.00000000,-0.98953385,0.00544190
1191,0.00696292,0.06561275,-1.00000000,-0.96583779,0.02267955
1192,0.01535646,0.00856234,-1.00000000,-0.86059144,0.05679017
1193,-0.04220104,0.10034060,1.00000000,-0.97037226,0.00968653
1194,-0.04386963,0.11979065,1.00000000,-0.93449090,-0.03282242
1195,0.04671210,-0.01358534,-1.00000000,-0.81973349,0.06128345
1196,0.01743294,-0.01745190,-1.00000000,-0.81260049,0.07369961
1197,0.00974153,0.19244999,1.00000000,-0.80044928,0.06704099
1198,0.01173254,0.12460242,1.00000000,-0.92561417,0.13099963
1199,0.07794562,0.10677937,1.00000000,-0.95849406,0.27545760
1200,0.05770183,0.11139308,1.00000000,-0.94998271,0.28849008
1201,-0.01348034,0.26482633,1.00000000,-0.66692971,0.25183071
1202,-0.00978216,0.21791610,1.00000000,-0.75346950,0.22867801
1203,-0.04047177,0.05296815,-1.00000000,-0.94251110,0.16677008
1204,-0.00822273,0.06153782,-1.00000000,-0.95832037,0.06458496
1205,-0.03458485,-0.00957816,-1.00000000,-0.82712592,-0.04485574
1206,0.01605817,0.06515141,-1.00000000,-0.96498672,-0.00982668
1207,0.03081262,0.00406340,-1.00000000,-0.85229182,0.03831376
1208,0.00162017,0.12141672,1.00000000,-0.93149115,0.08822965
1209,0.00444087,0.15560669,1.00000000,-0.86841764,0.10324714
1210,-0.00426872,0.08796004,1.00000000,-0.99321188,0.13919836
1211,-0.01168394,0.09449634,1.00000000,-0.98115373,0.10629961
1212,-0.04104618,0.07431392,-1.00000000,-0.98188967,0.02108386
1213,0.02075007,0.05713088,-1.00000000,-0.95019047,0.04376958
1214,-0.00460493,-0.01090922,-1.00000000,-0.82467039,0.03304236
1215,-0.00641307,0.13228909,1.00000000,-0.91143384,0.03049942
1216,-0.02571302,0.07353482,-1.00000000,-0.98045240,0.01386265
1217,0.00874843,0.06934489,-1.00000000,-0.97272282,0.07291296
1218,-0.01925351,0.02462177,-1.00000000,-0.89021781,0.02547361
1219,0.05007245,0.10447810,1.00000000,-0.96273944,0.09031429
1220,0.01769442,0.03959019,-1.00000000,-0.91783148,0.11890282
1221,0.08786527,0.20023680,1.00000000,-0.78608419,0.25359279
1222,-0.00477026,0.12520833,1.00000000,-0.92449639,0.23756128
1223,-0.08311958,0.28781281,1.00000000,-0.62452436,0.16182394
1224,0.02957266,0.07315172,-1.00000000,-0.97974565,0.13751370
1225,-0.06322420,-0.10840443,-1.00000000,-0.64481165,0.04155412
1226,0.11970260,0.15273336,1.00000000,-0.87371834,0.07930929
1227,-0.01359456,-0.06230157,-1.00000000,-0.72986201,0.06884475
1228,0.00911065,0.36158834,1.00000000,-0.48842357,0.17821852
1229,-0.04311167,0.05270347,-1.00000000,-0.94202281,0.09202380
1230,-0.02969525,0.10531747,1.00000000,-0.96119097,0.13178502
1231,-0.04536309,-0.01569551,-1.00000000,-0.81584066,-0.06396270
1232,-0.04058563,0.01539389,-1.00000000,-0.87319425,-0.09597081
1233,0.05152761,-0.02091265,-1.00000000,-0.80621611,-0.04566950
1234,-0.04524081,-0.00984201,-1.00000000,-0.82663918,-0.04819439
1235,-0.10807756,0.20360879,1.00000000,-0.77986356,-0.14114622
1236,0.06479051,-0.02062929,-1.00000000,-0.80673885,-0.01051752
1237,-0.06925696,-0.16623870,-1.00000000,-0.53811924,-0.04451820
1238,0.01013378,0.23434247,1.00000000,-0.72316620,-0.09360621
1239,0.00301557,-0.07628107,-1.00000000,-0.70407269,-0.03638004
1240,-0.02418634,0.10768833,1.00000000,-0.95681722,0.06310468
1241,0.00377356,0.09119355,1.00000000,-0.98724672,-0.00925397
1242,-0.06381293,0.02815950,-1.00000000,-0.89674419,-0.00279802
1243,0.01768797,0.09295000,1.00000000,-0.98400642,0.00616032
1244,0.03644828,-0.06366582,-1.00000000,-0.72734525,0.04580742
1245,0.02981018,0.12519338,1.00000000,-0.92452397,0.10984070
1246,0.07457077,0.16866600,1.00000000,-0.84432587,0.19379753
1247,-0.01845463,0.15328377,1.00000000,-0.87270295,0.24758693
1248,-0.00200179,0.25700592,1.00000000,-0.68135678,0.22423729
1249,-0.00061803,0.04144141,-1.00000000,-0.92124660,0.18028117
1250,-0.07010654,0.07956699,-1.00000000,-0.99158052,0.06179216
1251,0.09122201,0.08277352,-1.00000000,-0.99749590,0.08153849
1252,-0.05540363,-0.07824979,-1.00000000,-0.70044080,0.03772149
1253,-0.00629849,0.29559126,1.00000000,-0.61017471,0.03262614
1254,0.03691730,-0.04417924,-1.00000000,-0.76329401,0.07713845
1255,-0.01397528,0.06961040,-1.00000000,-0.97321265,0.14370326
1256,-0.01548257,0.16975284,1.00000000,-0.84232088,0.01716468
1257,-0.00041499,0.05182124,-1.00000000,-0.94039527,0.08237448
1258,-0.03747254,0.04832844,-1.00000000,-0.93395177,0.04540587
1259,-0.03403592,0.08324402,-1.00000000,-0.99836389,-0.03873597
1260,0.01040416,-0.00262814,-1.00000000,-0.83994729,-0.00982494
1261,0.03589254,0.00533541,-1.00000000,-0.85463842,0.05109966
1262,-0.02332502,0.10831486,1.00000000,-0.95566140,0.02393116
1263,0.00632806,0.16737820,1.00000000,-0.84670159,0.07587332
1264,0.01883412,0.03015541,-1.00000000,-0.90042624,0.13857072
1265,-0.01483136,0.09886946,1.00000000,-0.97308622,0.10864448
1266,-0.01752503,0.12784933,1.00000000,-0.91962429,0.04529778
1267,-0.00088228,0.04983746,-1.00000000,-0.93673561,0.07191213
1268,0.05541424,0.04359552,-1.00000000,-0.92522051,0.13012233
1269,0.00421294,0.08216120,-1.00000000,-0.99636630,0.11278339
1270,-0.02673579,0.21261516,1.00000000,-0.76324865,0.09866619
1271,0.02086136,0.09396816,1.00000000,-0.98212813,0.14418775
1272,0.00908642,0.02225175,-1.00000000,-0.88584560,0.15600941
1273,-0.02377151,0.13254696,1.00000000,-0.91095812,0.06210480
1274,0.03084129,0.10526132,1.00000000,-0.96129455,0.09368277
1275,-0.01142911,0.02912078,-1.00000000,-0.89851756,0.11183462
1276,0.02996975,0.15567311,1.00000000,-0.86829510,0.12263605
1277,0.00654855,0.05772138,-1.00000000,-0.95127983,0.11962645
1278,0.01236852,0.15365352,1.00000000,-0.87202083,0.16248411
1279,-0.00604918,0.09938040,1.00000000,-0.97214364,0.11873653
1280,0.01323475,0.11286682,1.00000000,-0.94726396,0.14798486
1281,0.00646214,0.07018812,-1.00000000,-0.97427842,0.12010771
1282,0.01433124,0.11487410,1.00000000,-0.94356094,0.12933702
1283,0.01462845,0.09918016,1.00000000,-0.97251304,0.13201701
1284,-0.01212283,0.11741494,1.00000000,-0.93887360,0.12481441
1285,0.01177887,0.11810366,1.00000000,-0.93760306,0.12308791
1286,-0.01543480,0.05611386,-1.00000000,-0.94831429,0.09712081
1287,-0.02215539,0.11150043,1.00000000,-0.94978466,0.05385214
1288,-0.01199539,0.04843914,-1.00000000,-0.93415598,0.02227953
1289,0.00939496,0.03286575,-1.00000000,-0.90542627,0.04779699
1290,-0.08514174,0.05640918,-1.00000000,-0.94885908,-0.06713899
1291,-0.04536597,0.10597629,1.00000000,-0.95997558,-0.10263369
1292,0.01657590,-0.11309031,-1.00000000,-0.63616715,-0.05670311
1293,0.02777463,-0.02091932,-1.00000000,-0.80620380,-0.00954074
1294,0.03129131,0.12261643,1.00000000,-0.92927792,0.01642565
1295,0.00920276,0.14856686,1.00000000,-0.88140467,0.12830668
1296,-0.01238199,0.15671592,1.00000000,-0.86637132,0.16742164
1297,-0.00042468,0.10553090,1.00000000,-0.96079723,0.14726103
1298,0.04627471,0.05551330,-1.00000000,-0.94720637,0.16919986
1299,0.01030063,0.08322157,-1.00000000,-0.99832247,0.14430748
1300,0.01067898,0.19143645,1.00000000,-0.80231904,0.14605810
1301,-0.01177903,0.10807496,1.00000000,-0.95610396,0.14677314
1302,0.04965056,0.10895169,1.00000000,-0.95448658,0.20615625
1303,-0.00639925,0.05691054,-1.00000000,-0.94978399,0.14369138
1304,0.00098267,0.19925919,1.00000000,-0.78788769,0.13264142
1305,0.02601552,0.06937691,-1.00000000,-0.97278189,0.15082869
1306,-0.02307674,0.08648278,1.00000000,-0.99593712,0.13743098
1307,0.00296641,0.14449053,1.00000000,-0.88892467,0.08206929
1308,-0.01142632,0.03073074,-1.00000000,-0.90148761,0.07610780
1309,0.00286389,0.09107964,1.00000000,-0.98745686,0.07833870
1310,-0.02643951,0.05772785,-1.00000000,-0.95129176,0.01613345
1311,-0.00627920,0.09084206,1.00000000,-0.98789513,0.03605327
1312,0.04007826,0.02293831,-1.00000000,-0.88711217,0.08006338
1313,0.01364446,0.06965509,-1.00000000,-0.97329509,0.10979425
1314,-0.00476082,0.17707762,1.00000000,-0.82880815,0.10075228
1315,-0.04350860,0.11582349,1.00000000,-0.94180951,0.08051043
1316,-0.04645020,0.07317360,-1.00000000,-0.97978601,0.03287254
1317,0.00464247,-0.01661530,-1.00000000,-0.81414384,-0.00914998
1318,0.00225144,-0.02343177,-1.00000000,-0.80156885,-0.02266070
1319,0.01159321,0.09496349,1.00000000,-0.98029194,-0.00326682
1320,0.03914929,0.08942285,1.00000000,-0.99051330,0.09475532
1321,0.06785813,0.11107022,1.00000000,-0.95057831,0.23031102
1322,0.00495074,0.17492495,1.00000000,-0.83277939,0.23067659
1323,-0.06879296,0.24145095,1.00000000,-0.71005251,0.14642662
1324,0.01051699,0.09567784,1.00000000,-0.97897411,0.14515035
1325,0.02686778,-0.07520587,-1.00000000,-0.70605620,0.13058599
1326,0.00292989,0.10857631,1.00000000,-0.95517907,0.05358904
1327,0.00832683,0.14646545,1.00000000,-0.88528135,0.05759267
1328,-0.00548292,0.09099501,1.00000000,-0.98761298,0.13267064
1329,0.01491710,0.10350113,1.00000000,-0.96454174,0.13788864
1330,-0.03371263,0.07150030,-1.00000000,-0.97669911,0.06604768
1331,-0.00300196,0.11877255,1.00000000,-0.93636909,0.05901323
1332,0.00542670,0.00608457,-1.00000000,-0.85602046,0.05557403
1333,-0.01259950,0.07724933,-1.00000000,-0.98730490,0.04713464
1334,-0.00881849,0.09678077,1.00000000,-0.97693944,0.01898713
1335,-0.01582385,0.05500929,-1.00000000,-0.94627657,0.04020103
1336,0.02931744,0.06377088,-1.00000000,-0.96243993,0.07852789
1337,0.02219076,0.04753761,-1.00000000,-0.93249286,0.09840801
1338,-0.00907314,0.15214196,1.00000000,-0.87480935,0.10258985
1339,-0.03515689,0.13562754,1.00000000,-0.90527508,0.07135573
1340,0.00592716,0.06318080,-1.00000000,-0.96135134,0.09714976
1341,-0.00833519,0.00273784,-1.00000000,-0.84984642,0.05249835
1342,-0.01714653,0.09794047,1.00000000,-0.97480003,0.00584914
1343,0.00141029,0.06489082,-1.00000000,-0.96450598,0.01828120
1344,-0.05555302,0.04447261,-1.00000000,-0.92683856,-0.00590611
1345,-0.01173154,0.08747368,1.00000000,-0.99410911,-0.02684717
1346,0.05409777,-0.04452540,-1.00000000,-0.76265540,0.04719068
1347,-0.03137138,0.05702058,-1.00000000,-0.94998699,0.03032174
1348,-0.01762175,0.20956455,1.00000000,-0.76887641,0.00775207
1349,0.00877822,0.01150985,-1.00000000,-0.86602900,0.08404105
1350,0.02705158,0.04337140,-1.00000000,-0.92480704,0.13003309
1351,0.02982918,0.10454714,1.00000000,-0.96261207,0.10125351
1352,-0.01492597,0.14689136,1.00000000,-0.88449563,0.12075576
1353,-0.16780546,0.15332778,1.00000000,-0.87262175,-0.05734375
1354,0.00013205,0.04961824,-1.00000000,-0.93633119,-0.06759705
1355,-0.10219762,-0.30464409,-1.00000000,-0.28278957,-0.22087080
1356,0.03230579,0.08451165,1.00000000,-0.99957345,-0.21793384
1357,-0.02148949,-0.15261333,-1.00000000,-0.56325527,-0.22571738
1358,0.21023919,0.15906675,1.00000000,-0.86203453,0.22259733
1359,-0.02431080,0.03440882,-1.00000000,-0.90827291,0.19361110
1360,0.07071214,0.57138563,1.00000000,-0.10139043,0.39866092
1361,0.02482742,0.02787109,-1.00000000,-0.89621214,0.38979250
1362,-0.01968830,0.24806445,1.00000000,-0.69785196,0.39192849
1363,0.00857745,0.14173739,1.00000000,-0.89400365,0.15278234
1364,-0.03457804,0.03858266,-1.00000000,-0.91597280,0.14060666
1365,-0.12963845,0.10408189,1.00000000,-0.96347036,-0.09698462
1366,0.10619728,0.00407919,-1.00000000,-0.85232095,-0.00048992
1367,0.13200420,-0.21620099,-1.00000000,-0.44594903,0.17939882
1368,0.08334673,0.33029294,1.00000000,-0.54615720,0.26806603
1369,0.05649361,0.39009441,1.00000000,-0.43583570,0.37606586
1370,0.00511183,0.27734214,1.00000000,-0.64384059,0.53586320
1371,0.05685540,0.21511634,1.00000000,-0.75863448,0.47734977
1372,-0.05658455,0.09605114,1.00000000,-0.97828544,0.25370659
1373,-0.05939008,0.21595472,1.00000000,-0.75708785,0.08443820
1374,-0.13344976,-0.04691574,-1.00000000,-0.75824573,-0.14081139
1375,-0.01868377,-0.05341690,-1.00000000,-0.74625241,-0.16903007
1376,0.07355395,-0.22503282,-1.00000000,-0.42965611,-0.14922764
1377,-0.06058989,0.04091041,-1.00000000,-0.92026702,-0.15397748
1378,-0.00922813,0.25464968,1.00000000,-0.68570356,-0.09449155
1379,0.11668984,-0.05619718,-1.00000000,-0.74112336,0.20214341
1380,-0.10759527,0.06282165,-1.00000000,-0.96068878,0.09670525
1381,0.04569203,0.35460698,1.00000000,-0.50130276,0.06366443
1382,-0.07751955,-0.16512112,-1.00000000,-0.54018096,0.04358793
1383,-0.11469261,0.19008623,1.00000000,-0.80480993,-0.08148003
1384,0.09819028,-0.09542768,-1.00000000,-0.66875111,-0.10341825
1385,0.01179957,-0.18156752,-1.00000000,-0.50984071,0.03816943
1386,0.05077577,0.31173858,1.00000000,-0.58038619,0.04419812
1387,-0.05034622,0.11154841,1.00000000,-0.94969615,0.07642236
1388,-0.01771373,0.20186660,1.00000000,-0.78307755,0.19142744
1389,-0.03152191,-0.03245988,-1.00000000,-0.78491382,0.03760465
1390,0.01416746,0.04315826,-1.00000000,-0.92441384,0.04041267
1391,0.02896864,0.01116103,-1.00000000,-0.86538550,0.01455208
1392,0.03717950,0.11703542,1.00000000,-0.93957374,0.11834688
1393,0.02404018,0.15133370,1.00000000,-0.87630043,0.16786191
1394,0.03749341,0.17036043,1.00000000,-0.84120000,0.24970563
1395,-0.01754595,0.13991315,1.00000000,-0.89736901,0.21209742
1396,-0.05568276,0.17108784,1.00000000,-0.83985808,0.11171121
1397,-0.05467674,0.04354706,-1.00000000,-0.92513109,0.00278095
1398,0.05699260,-0.04482606,-1.00000000,-0.76210076,0.04185848
1399,-0.05512003,-0.04249484,-1.00000000,-0.76640137,-0.06796973
1400,0.02722898,0.21627263,1.00000000,-0.75650138,-0.01487215
1401,0.05818561,-0.04352206,-1.00000000,-0.76450636,0.12016181
1402,-0.05882679,0.14730243,1.00000000,-0.88373728,0.11524036
1403,-0.03802113,0.21903715,1.00000000,-0.75140139,0.00256570
1404,0.00444054,-0.05211160,-1.00000000,-0.74866043,0.07319726
1405,-0.01936199,-0.00389938,-1.00000000,-0.83760211,0.01794607
1406,0.03424235,0.09449559,1.00000000,-0.98115513,-0.01044769
1407,-0.01358644,0.03933881,-1.00000000,-0.91736774,0.04320182
1408,-0.00955751,0.16355428,1.00000000,-0.85375594,0.07695620
1409,-0.00342848,0.05272229,-1.00000000,-0.94205752,0.06762449
1410,0.02737855,0.06205838,-1.00000000,-0.95928071,0.12305305
1411,0.04061671,0.07626096,-1.00000000,-0.98548157,0.13061225
1412,-0.01051016,0.14764902,1.00000000,-0.88309790,0.13426034
1413,0.00374560,0.17832535,1.00000000,-0.82650635,0.15003620
1414,0.04322978,0.05985084,-1.00000000,-0.95520825,0.20536719
1415,0.02233249,0.09288521,1.00000000,-0.98412595,0.19938319
1416,0.01336397,0.18438053,1.00000000,-0.81533577,0.16706478
1417,-0.02901460,0.13595598,1.00000000,-0.90466918,0.14512078
1418,0.02457503,0.11517354,1.00000000,-0.94300854,0.16982193
1419,-0.01677005,0.01697115,-1.00000000,-0.87610398,0.09866948
1420,0.03241675,0.14115252,1.00000000,-0.89508262,0.11062817
1421,0.01617955,0.04534502,-1.00000000,-0.92844798,0.11396710
1422,0.04099402,0.15932387,1.00000000,-0.86156019,0.19698876
1423,0.00353541,0.12169798,1.00000000,-0.93097227,0.17203834
1424,-0.12827696,0.17919968,1.00000000,-0.82489339,0.03980479
1425,0.02781997,0.09239814,1.00000000,-0.98502449,0.03435357
1426,-0.01511140,-0.21304607,-1.00000000,-0.45176921,-0.00275367
1427,0.00347742,0.14867192,1.00000000,-0.88121087,-0.04724376
1428,0.04208696,0.04918856,-1.00000000,-0.93553851,-0.00152634
1429,-0.01407573,0.09226376,1.00000000,-0.98527239,0.13390234
1430,-0.02188544,0.18173232,1.00000000,-0.82022118,0.07495781
1431,-0.06503746,0.05158846,-1.00000000,-0.93996585,0.01575160
1432,-0.01884736,0.03349130,-1.00000000,-0.90658027,-0.01072284
1433,-0.00073220,-0.06650338,-1.00000000,-0.72211053,-0.06150113
1434,0.01504157,0.04053135,-1.00000000,-0.91956773,-0.02697157
1435,0.02568886,0.08250897,-1.00000000,-0.99700787,0.02944573
1436,0.03218756,0.11906097,1.00000000,-0.93583702,0.14474271
1437,-0.07951331,0.14373357,1.00000000,-0.89032112,0.07280031
1438,-0.05736696,0.15879279,1.00000000,-0.86253993,0.00563842
1439,0.11156031,-0.10004776,-1.00000000,-0.66022800,0.12009783
1440,0.00809495,-0.04872879,-1.00000000,-0.75490102,0.09923361
1441,0.05776890,0.34272048,1.00000000,-0.52323091,0.12956995
1442,0.02777211,0.10296382,1.00000000,-0.96553296,0.25679734
1443,-0.05391588,0.21807154,1.00000000,-0.75318275,0.26088989
1444,-0.03001904,0.14856102,1.00000000,-0.88141545,0.09299412
1445,0.05418256,-0.04073173,-1.00000000,-0.76965396,0.14764837
1446,-0.02492691,0.01464360,-1.00000000,-0.87181013,0.04958126
1447,0.00588928,0.20976102,1.00000000,-0.76851396,0.02363089
1448,0.05946627,0.02644341,-1.00000000,-0.89357837,0.15808825
1449,-0.03980198,0.09785269,1.00000000,-0.97496197,0.14648688
1450,0.05307998,0.22200478,1.00000000,-0.74592672,0.14517935
1451,-0.03379229,-0.00802607,-1.00000000,-0.82998921,0.13466609
1452,0.01856379,0.20720605,1.00000000,-0.77322735,0.14969651
1453,-0.06069623,0.00589997,-1.00000000,-0.85567990,0.00719850
1454,-0.08870012,0.12722290,1.00000000,-0.92077993,-0.05078871
1455,-0.00103271,-0.05644358,-1.00000000,-0.74066880,-0.11495974
1456,0.02058218,-0.12133603,-1.00000000,-0.62095549,-0.05047827
1457,0.00517393,0.08181260,-1.00000000,-0.99572320,-0.06635701
1458,-0.04295825,0.13190003,1.00000000,-0.91215157,-0.04532194
1459,-0.02901561,0.09619505,1.00000000,-0.97801997,0.02545659
1460,-0.03722532,-0.01533999,-1.00000000,-0.81649653,-0.01746341
1461,-0.01551141,0.01696881,-1.00000000,-0.87609967,-0.06026600
1462,-0.00733451,-0.00205527,-1.00000000,-0.84100412,-0.07509948
