seq_idx,target_return,feat_logret,feat_sign,feat_absret,feat_rollmean
1162,-0.02301097,-0.07842640,-1.00000000,-0.79829013,-0.16713795
1163,0.00237941,0.03464354,1.00000000,-0.98162784,-0.22631855
1164,0.02437271,-0.05817119,-1.00000000,-0.83781464,-0.18808443
1165,0.08347789,0.03369541,1.00000000,-0.98347796,-0.00190595
1166,0.07529194,0.11327083,1.00000000,-0.82820041,0.11876773
1167,-0.01638649,0.32712318,1.00000000,-0.41090486,0.12977110
1168,0.16947797,0.29750505,1.00000000,-0.46869947,0.40732463
1169,-0.17069430,-0.03420272,-1.00000000,-0.88458493,0.08331502
1170,0.02490739,0.63828578,1.00000000,0.19627468,-0.01397155
1171,0.10083741,-0.59251405,-1.00000000,0.20486224,0.02845991
1172,0.03535017,0.11520540,1.00000000,-0.82442544,0.11439537
1173,-0.06710671,0.38993282,1.00000000,-0.28834280,-0.27857578
1174,0.20933884,0.15298911,1.00000000,-0.75069712,0.35266570
1175,0.00481906,-0.21771692,-1.00000000,-0.52648899,0.31929863
1176,0.00644878,0.78250903,1.00000000,0.47770121,0.16251752
1177,-0.10610807,0.04252245,1.00000000,-0.96625353,-0.07244702
1178,0.03508792,0.04841906,1.00000000,-0.95474733,0.09729999
1179,0.19280904,-0.35883032,-1.00000000,-0.25113079,0.06984371
1180,-0.03403927,0.15204023,1.00000000,-0.75254869,0.00529937
1181,-0.28331653,0.72270147,1.00000000,0.36099719,-0.47600571
1182,-0.01342341,-0.09807344,-1.00000000,-0.75995236,-0.32205493
1183,-0.14620459,-1.00000000,-1.00000000,1.00000000,-0.62318485
1184,0.04197274,-0.02348184,-1.00000000,-0.90550486,-0.87372650
1185,-0.11006107,-0.50390620,-1.00000000,0.03195948,-1.00000000
1186,-0.07629821,0.17695067,1.00000000,-0.70394032,-0.65613907
1187,-0.00416463,-0.37313296,-1.00000000,-0.22322169,-0.64076006
1188,0.03874172,-0.25097330,-1.00000000,-0.46159495,-0.33356112
1189,-0.11081899,0.01001800,-1.00000000,-0.97087394,-0.58735077
1190,-0.10966150,0.16526028,1.00000000,-0.72675206,-0.58668707
1191,0.03153384,-0.37587521,-1.00000000,-0.21787066,-0.40757622
1192,0.01347748,-0.37168725,-1.00000000,-0.22604275,-0.37827238
1193,0.04682632,0.13918097,1.00000000,-0.77764129,-0.36484372
1194,-0.02809402,0.07385007,1.00000000,-0.90512314,-0.22743615
1195,0.13022998,0.19451171,1.00000000,-0.66967300,0.17102767
1196,-0.08929750,-0.07656254,-1.00000000,-0.80192714,-0.02967523
1197,0.03379512,0.49628004,1.00000000,-0.08082475,0.00407272
1198,0.06667876,-0.29800690,-1.00000000,-0.36981709,0.03704796
1199,-0.07693117,0.14736269,1.00000000,-0.76167610,-0.04407137
1200,-0.02859410,0.26634114,1.00000000,-0.52951040,-0.30788085
1201,0.21297598,-0.25326344,-1.00000000,-0.45712614,0.19420053
1202,-0.01587211,-0.07837189,-1.00000000,-0.79839651,0.11170241
1203,0.03391900,0.79566883,1.00000000,0.50338026,0.05728790
1204,0.01583627,-0.03234164,-1.00000000,-0.88821651,0.21137618
1205,-0.04775569,0.14781089,1.00000000,-0.76080151,0.17954844
1206,0.04442792,0.08238457,1.00000000,-0.88846957,-0.10041275
1207,0.08667990,-0.14770173,-1.00000000,-0.66311140,0.06992787
1208,0.01316105,0.18583390,1.00000000,-0.68660623,0.03544856
1209,-0.05169714,0.33870858,1.00000000,-0.38829796,-0.07672557
1210,-0.08006318,0.07270517,1.00000000,-0.90735723,-0.13038886
1211,-0.07449394,-0.16196253,-1.00000000,-0.63528395,-0.32792007
1212,-0.00849768,-0.26459559,-1.00000000,-0.43501343,-0.48601164
1213,-0.04539199,-0.24444514,-1.00000000,-0.47433351,-0.58326922
1214,-0.02003862,-0.00565973,-1.00000000,-0.94028161,-0.53068389
1215,-0.00067464,-0.13914945,-1.00000000,-0.67979970,-0.39881817
1216,-0.01440463,-0.04741674,-1.00000000,-0.85880007,-0.29900881
1217,-0.07707465,0.02264536,-1.00000000,-0.99551404,-0.41291631
1218,-0.00695557,-0.02703202,-1.00000000,-0.89857730,-0.34907278
1219,0.00764114,-0.25378259,-1.00000000,-0.45611311,-0.30309623
1220,0.02133377,-0.00008012,-1.00000000,-0.95116924,-0.26653989
1221,0.01447907,0.05273323,1.00000000,-0.94632899,-0.21856358
1222,0.00135884,0.10227544,1.00000000,-0.84965600,-0.08828422
1223,-0.00536597,0.07747400,1.00000000,-0.89805167,-0.08564385
1224,0.01457221,0.03000283,1.00000000,-0.99068339,-0.07413124
1225,-0.00306087,0.00567135,-1.00000000,-0.96239223,-0.11465116
1226,-0.02464175,0.07781097,1.00000000,-0.89739414,-0.17963151
1227,-0.06446541,0.01401155,-1.00000000,-0.97866667,-0.28896670
1228,-0.01217728,-0.06407164,-1.00000000,-0.82630095,-0.30028040
1229,0.03424368,-0.20816026,-1.00000000,-0.54513713,-0.26760575
1230,-0.04943455,-0.01897310,-1.00000000,-0.91430287,-0.34463320
1231,0.00195537,0.14898564,1.00000000,-0.75850920,-0.30045494
1232,-0.03626297,-0.15377610,-1.00000000,-0.65125834,-0.25361021
1233,0.03569917,0.03216117,1.00000000,-0.98647177,-0.17408662
1234,-0.01094057,-0.10611915,-1.00000000,-0.74425256,-0.24913843
1235,0.03500467,0.15425184,1.00000000,-0.74823311,-0.10888347
1236,-0.00992323,-0.01449850,-1.00000000,-0.92303429,-0.12861402
1237,0.01969159,0.15173901,1.00000000,-0.75313646,-0.03567254
1238,0.00157189,-0.01081758,-1.00000000,-0.93021696,-0.09235854
1239,-0.00097316,0.09633376,1.00000000,-0.86125016,-0.07580250
1240,-0.04900242,0.03077367,1.00000000,-0.98917924,-0.21533969
1241,0.04664398,0.02156525,-1.00000000,-0.99340640,-0.12138060
1242,0.01045418,-0.15221260,-1.00000000,-0.65430924,-0.13672410
1243,0.02026596,0.19385200,1.00000000,-0.67096032,-0.10567294
1244,0.00609765,0.06291126,1.00000000,-0.92646834,-0.09392820
1245,0.04203128,0.09841191,1.00000000,-0.85719500,0.05728032
1246,-0.02636214,0.04714862,1.00000000,-0.95722637,-0.06398408
1247,0.06591053,0.17716248,1.00000000,-0.70352700,0.02812986
1248,-0.06988609,-0.07029629,-1.00000000,-0.81415463,-0.12161421
1249,-0.02162744,0.26356156,1.00000000,-0.53493426,-0.16766605
1250,0.01935570,-0.22777317,-1.00000000,-0.50686596,-0.20533058
1251,0.00445690,-0.05316535,-1.00000000,-0.84758267,-0.15413964
1252,-0.02165151,0.09511844,1.00000000,-0.86362163,-0.29958167
1253,0.02971512,0.04121211,1.00000000,-0.96881043,-0.13414238
1254,0.01948708,-0.05325247,-1.00000000,-0.84741267,-0.06585046
1255,0.00533491,0.13260057,1.00000000,-0.79048180,-0.08913922
1256,-0.01648514,0.09559382,1.00000000,-0.86269401,-0.12392431
1257,-0.01277794,0.04438892,1.00000000,-0.96261145,-0.10918516
1258,0.01291296,-0.03455968,-1.00000000,-0.88388839,-0.13709384
1259,-0.00576864,-0.02114642,-1.00000000,-0.91006203,-0.17904402
1260,-0.05290694,0.07180754,1.00000000,-0.90910878,-0.27578473
1261,0.02896942,0.00421442,-1.00000000,-0.95954927,-0.20028393
1262,0.00266056,-0.16633981,-1.00000000,-0.62674244,-0.17464031
1263,0.00020364,0.12990250,1.00000000,-0.79574661,-0.19575070
1264,-0.01190151,0.03471267,1.00000000,-0.98149296,-0.20593751
1265,-0.03131786,0.02582312,1.00000000,-0.99883937,-0.17007768
1266,0.00128422,-0.01797534,-1.00000000,-0.91624983,-0.21606327
1267,-0.01233811,-0.08822693,-1.00000000,-0.77916611,-0.24097633
1268,0.04348193,0.02973282,1.00000000,-0.99121026,-0.16909036
1269,-0.03228769,-0.01955504,-1.00000000,-0.91316733,-0.20295214
1270,-0.01371204,0.18241116,1.00000000,-0.69328512,-0.17370857
1271,0.00216142,-0.09173591,-1.00000000,-0.77231894,-0.17225153
1272,-0.00089127,-0.02452613,-1.00000000,-0.90346711,-0.15323814
1273,-0.00500826,0.03290667,1.00000000,-0.98501705,-0.23378116
1274,0.05731716,0.02186153,-1.00000000,-0.99398454,-0.08494599
1275,0.02560107,0.00696559,-1.00000000,-0.96491771,-0.01964625
1276,0.01075957,0.23246934,1.00000000,-0.59560531,-0.00536457
1277,-0.04779143,0.11771523,1.00000000,-0.81952794,-0.08326651
1278,-0.03788349,0.06401623,1.00000000,-0.92431218,-0.13787283
1279,0.02911250,-0.14783102,-1.00000000,-0.66285913,-0.18472125
1280,-0.00618095,-0.11198247,-1.00000000,-0.73281131,-0.23751173
1281,-0.03479309,0.13042018,1.00000000,-0.79473644,-0.31317547
1282,-0.02295943,0.00272259,-1.00000000,-0.95663824,-0.27192910
1283,0.01102563,-0.10080088,-1.00000000,-0.75463024,-0.19069023
1284,-0.01518330,-0.05798472,-1.00000000,-0.83817851,-0.26426631
1285,-0.01468647,0.06497885,1.00000000,-0.92243378,-0.27839412
1286,-0.01634947,-0.02984940,-1.00000000,-0.89307967,-0.24775896
1287,-0.01454045,-0.02805178,-1.00000000,-0.89658742,-0.23377490
1288,0.01621561,-0.03406881,-1.00000000,-0.88484623,-0.22515424
1289,-0.00088265,-0.02752347,-1.00000000,-0.89761832,-0.20140061
1290,0.00604741,0.08375709,1.00000000,-0.88579133,-0.16696128
1291,0.00214983,0.02189275,-1.00000000,-0.99404545,-0.13623362
1292,-0.00660704,0.04696685,1.00000000,-0.95758105,-0.12305609
1293,-0.02327871,0.03286476,1.00000000,-0.98509883,-0.18865684
1294,0.00698869,0.00118092,-1.00000000,-0.95362994,-0.17558241
1295,-0.01476712,-0.05913995,-1.00000000,-0.83592427,-0.21015569
1296,-0.03870459,0.05037257,1.00000000,-0.95093540,-0.27801559
1297,0.00884206,-0.02834357,-1.00000000,-0.89601803,-0.25235436
1298,-0.03602699,-0.11495335,-1.00000000,-0.72701416,-0.27352946
1299,-0.00761156,0.05707836,1.00000000,-0.93785022,-0.29778074
1300,0.06085041,-0.10526533,-1.00000000,-0.74591864,-0.17217875
1301,-0.00415260,-0.00245360,-1.00000000,-0.94653781,-0.11478729
1302,-0.01400940,0.24525321,1.00000000,-0.57065982,-0.15274395
1303,0.00398420,0.01006153,-1.00000000,-0.97095889,-0.08628469
1304,0.00904373,-0.02560202,-1.00000000,-0.90136771,-0.05861996
1305,0.04575868,0.03950181,1.00000000,-0.97214779,-0.08368759
1306,0.01886084,0.05780802,1.00000000,-0.93642641,-0.04546188
1307,-0.01137853,0.19064881,1.00000000,-0.67721078,-0.04109197
1308,0.00319873,0.09332797,1.00000000,-0.86711543,-0.04239665
1309,-0.05725866,-0.01608311,-1.00000000,-0.91994219,-0.15252604
1310,0.00126930,0.03665984,1.00000000,-0.97769339,-0.22642365
1311,0.03216736,-0.18208505,-1.00000000,-0.59601837,-0.20432129
1312,-0.06846877,0.02967886,1.00000000,-0.99131557,-0.29914914
1313,0.01117075,0.14147318,1.00000000,-0.77316845,-0.28590747
1314,0.02839658,-0.22264509,-1.00000000,-0.51687252,-0.14363267
1315,-0.02240470,0.06550395,1.00000000,-0.92140914,-0.18295559
1316,0.00475305,0.12782985,1.00000000,-0.79979103,-0.22849123
1317,-0.02464596,-0.05597763,-1.00000000,-0.84209500,-0.15570081
1318,0.06657282,0.04228362,1.00000000,-0.96671956,-0.06367704
1319,-0.00291324,-0.06408689,-1.00000000,-0.82627119,-0.11568318
1320,0.07678117,0.26595785,1.00000000,-0.53025833,0.04906623
1321,0.03372230,0.01454571,-1.00000000,-0.97970900,0.09718465
1322,0.00098734,0.30289334,1.00000000,-0.45818516,0.13976201
1323,-0.03956537,0.14709921,1.00000000,-0.76219022,-0.03653533
1324,0.00574112,0.02865867,1.00000000,-0.99330628,-0.02216029
1325,-0.05910109,-0.11806779,-1.00000000,-0.72093688,-0.24786302
1326,0.01422343,0.04585863,1.00000000,-0.95974356,-0.28025098
1327,-0.05528263,-0.18875127,-1.00000000,-0.58301040,-0.37371636
1328,0.02416031,0.07654905,1.00000000,-0.89985656,-0.26786692
1329,-0.02223784,-0.17493544,-1.00000000,-0.60996957,-0.31434045
1330,-0.01516241,0.11250232,1.00000000,-0.82970002,-0.24135756
1331,-0.01645961,-0.05537391,-1.00000000,-0.84327305,-0.29232260
1332,-0.02490838,-0.02977381,-1.00000000,-0.89322717,-0.24187046
1333,-0.01190894,-0.03446728,-1.00000000,-0.88406868,-0.30178210
1334,-0.03925688,-0.06503635,-1.00000000,-0.82441847,-0.33005100
1335,-0.00286273,-0.01800223,-1.00000000,-0.91619735,-0.30962103
1336,0.03663487,-0.11695161,-1.00000000,-0.72311491,-0.22143020
1337,0.04278661,0.01472848,-1.00000000,-0.98006563,-0.10898766
1338,-0.01458614,0.15763737,1.00000000,-0.74162684,-0.11343454
1339,-0.00297296,0.17989539,1.00000000,-0.69819421,-0.05316634
1340,-0.02919214,-0.02768879,-1.00000000,-0.89729574,-0.09689993
1341,-0.00186431,0.01432963,-1.00000000,-0.97928735,-0.16084772
1342,0.01662179,-0.08053570,-1.00000000,-0.79417421,-0.20430793
1343,0.01310696,0.01834093,-1.00000000,-0.98711471,-0.15830922
1344,-0.02946852,0.08522672,1.00000000,-0.88292360,-0.20231880
1345,-0.01036149,0.07250945,1.00000000,-0.90773913,-0.17104078
1346,0.02614815,-0.08153571,-1.00000000,-0.79222285,-0.12451162
1347,-0.01800808,-0.01240329,-1.00000000,-0.92712273,-0.18203242
1348,0.03210341,0.11969465,1.00000000,-0.81566544,-0.15047898
1349,-0.00565005,-0.04006991,-1.00000000,-0.87313613,-0.11091609
1350,-0.00834256,0.14124180,1.00000000,-0.77361995,-0.10756261
1351,0.00576589,0.00464349,-1.00000000,-0.96038654,-0.14141789
1352,-0.03831339,-0.00509846,-1.00000000,-0.94137682,-0.17514537
1353,-0.00490687,0.04594824,1.00000000,-0.95956870,-0.23662008
1354,-0.03271301,-0.11353792,-1.00000000,-0.72977612,-0.28157211
1355,0.03304143,0.00733244,-1.00000000,-0.96563355,-0.21283261
1356,-0.01816615,-0.09327480,-1.00000000,-0.76931608,-0.25258412
1357,0.00564278,0.14463568,1.00000000,-0.76699738,-0.17957218
1358,-0.02792599,-0.04064183,-1.00000000,-0.87202013,-0.21780733
1359,-0.07369765,0.04550282,1.00000000,-0.96043787,-0.28588351
1360,0.01103822,-0.07595459,-1.00000000,-0.80311345,-0.32243121
1361,-0.02499062,-0.24156403,-1.00000000,-0.47995551,-0.33376677
1362,-0.05828707,0.06502442,1.00000000,-0.92234487,-0.43995533
1363,-0.04148795,-0.06533391,-1.00000000,-0.82383785,-0.46248197
1364,0.00742954,-0.18580600,-1.00000000,-0.58875758,-0.32772835
1365,-0.01462871,-0.12502400,-1.00000000,-0.70736304,-0.37036154
1366,0.01854867,0.05196761,1.00000000,-0.94782295,-0.29804205
1367,0.06919999,-0.02784279,-1.00000000,-0.89699523,-0.08628389
1368,-0.00823129,0.09219847,1.00000000,-0.86931944,-0.03104402
1369,0.04281383,0.27546338,1.00000000,-0.51170995,0.02772989
1370,0.06033686,-0.00469588,-1.00000000,-0.94216238,0.15224896
1371,-0.01605253,0.17999385,1.00000000,-0.69800207,0.09477579
1372,-0.02787266,0.24339510,1.00000000,-0.57428560,-0.06646353
1373,-0.00755515,-0.03299440,-1.00000000,-0.88694275,-0.06534044
1374,0.02351936,-0.07576163,-1.00000000,-0.80348997,-0.09738888
1375,-0.01836487,-0.00224948,-1.00000000,-0.94693610,-0.22811379
1376,0.01595156,0.11018326,1.00000000,-0.83422526,-0.17495446
1377,-0.00513798,-0.04136085,-1.00000000,-0.87061709,-0.13719176
1378,0.00338775,0.08280170,1.00000000,-0.88765560,-0.11901541
1379,0.02123355,0.00649625,-1.00000000,-0.96400187,-0.12281218
1380,-0.23845369,0.03734375,1.00000000,-0.97635886,-0.48838344
1381,-0.03167526,0.10191283,1.00000000,-0.85036356,-0.56749239
1382,0.00347762,-0.83767880,-1.00000000,0.68325849,-0.55318174
1383,-0.00375154,-0.08952005,-1.00000000,-0.77664281,-0.56504022
1384,0.02915013,0.03766892,1.00000000,-0.97572435,-0.55189065
1385,0.01532414,0.01151260,-1.00000000,-0.97379041,-0.13036137
1386,-0.04259532,0.13055634,1.00000000,-0.79447075,-0.14849978
1387,-0.11387317,0.08053159,1.00000000,-0.89208533,-0.34342143
1388,0.02261745,-0.12903065,-1.00000000,-0.69954476,-0.29962208
1389,0.17230717,-0.38692576,-1.00000000,-0.19630744,-0.06183582
1390,-0.15925727,0.10692002,1.00000000,-0.84059291,-0.35181850
1391,-0.08193302,0.64852230,1.00000000,0.21624948,-0.41715909
1392,0.07022757,-0.55113299,-1.00000000,0.12411432,-0.11136464
1393,-0.07429349,-0.27136099,-1.00000000,-0.42181193,-0.27233535
1394,-0.11401564,0.27918134,1.00000000,-0.50445498,-0.74792239
1395,-0.02916826,-0.24371988,-1.00000000,-0.47574873,-0.53184235
1396,0.02002026,-0.38744124,-1.00000000,-0.19530157,-0.36249622
1397,0.05239378,-0.08044932,-1.00000000,-0.79434276,-0.39211846
1398,0.03363830,0.09752293,1.00000000,-0.85892969,-0.21284194
1399,0.05230726,0.21465570,1.00000000,-0.63036552,0.06342322
1400,0.01362894,0.14679526,1.00000000,-0.76278334,0.13451010
1401,-0.01700655,0.21434267,1.00000000,-0.63097634,0.07300795
1402,-0.02678371,0.07439808,1.00000000,-0.90405381,-0.05850720
1403,0.02202931,-0.03644621,-1.00000000,-0.88020715,-0.07778992
1404,0.04412601,-0.07182161,-1.00000000,-0.81117824,-0.09137911
1405,0.05493819,0.10479202,1.00000000,-0.84474533,-0.02276375
1406,0.08724913,0.18474155,1.00000000,-0.68873776,0.15040669
1407,0.00696831,0.22386181,1.00000000,-0.61240140,0.20646937
1408,-0.02376335,0.34076815,1.00000000,-0.38427908,0.13040699
1409,-0.00039682,0.05029881,1.00000000,-0.95107933,0.05645382
1410,-0.05701898,-0.06089343,-1.00000000,-0.83250266,-0.12950893
1411,0.01736478,0.02365056,-1.00000000,-0.99747552,-0.24558802
1412,0.00489138,-0.18121783,-1.00000000,-0.59771059,-0.24903783
1413,-0.02953773,0.08791495,1.00000000,-0.87767798,-0.25862918
1414,0.01341391,0.04278415,1.00000000,-0.96574288,-0.23568933
1415,-0.00696199,-0.08178612,-1.00000000,-0.79173423,-0.15254382
1416,-0.00769420,0.07362007,1.00000000,-0.90557196,-0.19416720
1417,-0.02742610,-0.00010332,-1.00000000,-0.95112396,-0.24784708
1418,0.01434610,-0.00275257,-1.00000000,-0.94595441,-0.17495529
1419,0.02455274,-0.07414587,-1.00000000,-0.80664283,-0.15645351
1420,-0.03271094,0.07699289,1.00000000,-0.89899048,-0.19922296
1421,-0.03187754,0.11392219,1.00000000,-0.82692940,-0.23939191
1422,-0.01155812,-0.09326732,-1.00000000,-0.76933067,-0.21303493
1423,0.00790514,-0.09025194,-1.00000000,-0.77521466,-0.22373347
1424,-0.00483799,-0.01673289,-1.00000000,-0.91867426,-0.27255196
1425,-0.02860040,0.05368843,1.00000000,-0.94446508,-0.26572428
1426,0.00995437,0.00758167,-1.00000000,-0.96611987,-0.19624077
1427,-0.01390680,-0.07839470,-1.00000000,-0.79835199,-0.20014198
1428,0.04279998,0.06110286,1.00000000,-0.92999710,-0.14218106
1429,0.01121406,-0.02523082,-1.00000000,-0.90209203,-0.11551835
1430,-0.00519554,0.17994376,1.00000000,-0.69809983,-0.07664248
1431,-0.00138384,0.06566063,1.00000000,-0.92110342,-0.09547544
1432,0.02886784,0.00628796,-1.00000000,-0.96359544,-0.02442603
1433,-0.05200193,0.02007934,-1.00000000,-0.99050690,-0.18189362
1434,-0.00660661,0.12953495,1.00000000,-0.79646382,-0.21149404
1435,-0.02820317,-0.16306533,-1.00000000,-0.63313202,-0.24971010
1436,-0.03716855,0.00118250,-1.00000000,-0.95363302,-0.30914910
1437,0.02126588,-0.07695746,-1.00000000,-0.80115651,-0.32177609
1438,-0.07979313,-0.10939568,-1.00000000,-0.73785898,-0.36793774
1439,-0.03043356,0.10202979,1.00000000,-0.85013534,-0.40751471
1440,0.01000415,-0.26361850,-1.00000000,-0.43692004,-0.34405170
1441,-0.03108068,-0.08502736,-1.00000000,-0.78540950,-0.33393965
1442,0.01834457,0.06128297,1.00000000,-0.92964565,-0.33879199
1443,-0.01479080,-0.08736876,-1.00000000,-0.78084068,-0.23082202
1444,0.01777903,0.09146002,1.00000000,-0.87076040,-0.15074010
1445,0.01163060,-0.02842928,-1.00000000,-0.89585080,-0.14803853
1446,0.02010772,0.08941378,1.00000000,-0.87475328,-0.06301374
1447,-0.00220217,0.06716777,1.00000000,-0.91816249,-0.09714223
1448,-0.00404880,0.09783936,1.00000000,-0.85831222,-0.07929958
1449,0.02425875,0.01711848,-1.00000000,-0.98472929,-0.06853664
1450,0.02661744,0.01043709,-1.00000000,-0.97169173,-0.04364325
1451,0.01195222,0.11285851,1.00000000,-0.82900498,-0.05718967
1452,0.02727170,0.12139264,1.00000000,-0.81235212,-0.00823307
1453,0.03633355,0.06833141,1.00000000,-0.91589185,0.05884270
1454,-0.01676578,0.12375986,1.00000000,-0.80773290,-0.00929975
1455,-0.00900512,0.15654714,1.00000000,-0.74375423,-0.06846943
1456,-0.04295385,-0.03557508,-1.00000000,-0.88190701,-0.15966934
1457,0.00724375,-0.00749572,-1.00000000,-0.93669897,-0.19293610
1458,-0.03521050,-0.13032787,-1.00000000,-0.69701346,-0.31177198
1459,-0.01823076,0.05129541,1.00000000,-0.94913463,-0.31420533
1460,-0.01482623,-0.10231112,-1.00000000,-0.75168326,-0.32387429
1461,0.02190569,-0.04087560,-1.00000000,-0.87156396,-0.21614150
1462,-0.03724729,-0.02855746,-1.00000000,-0.89560067,-0.29004188
1463,-0.00798140,0.10434473,1.00000000,-0.84561814,-0.24481389
1464,0.00255571,-0.10968059,-1.00000000,-0.73730303,-0.21028721
1465,-0.00832449,-0.00379173,-1.00000000,-0.94392668,-0.19948770
1466,0.01952994,0.03433329,1.00000000,-0.98223324,-0.20343387
1467,-0.02091076,-0.00503307,-1.00000000,-0.94150442,-0.17629861
1468,-0.01218418,0.09574886,1.00000000,-0.86239148,-0.18327949
1469,-0.04658142,-0.05057230,-1.00000000,-0.85264254,-0.26489710
1470,-0.01627612,-0.01899807,-1.00000000,-0.91425416,-0.27810491
1471,-0.02421515,-0.14345302,-1.00000000,-0.67140202,-0.35076624
1472,0.01940339,-0.03380341,-1.00000000,-0.88536411,-0.28380374
1473,-0.00210882,-0.06252814,-1.00000000,-0.82931281,-0.26706841
