seq_idx,target_return,feat_logret,feat_sign,feat_absret,feat_rollmean
1163,0.00467351,-0.09632808,1.00000000,-0.92519642,0.06834054
1164,0.00398249,-0.10175400,1.00000000,-0.93472456,0.15890003
1165,-0.00463795,-0.08059912,1.00000000,-0.89757574,0.15780257
1166,-0.00040836,-0.08922393,1.00000000,-0.91272126,0.11396053
1167,-0.00242608,-0.19681889,-1.00000000,-0.89835513,0.05195847
1168,0.00416864,-0.14402784,-1.00000000,-0.99105837,0.04616668
1169,0.00097064,-0.16921170,-1.00000000,-0.94683448,0.01161485
1170,-0.01075790,-0.08690054,1.00000000,-0.90864128,-0.05859289
1171,-0.00678845,-0.12681603,1.00000000,-0.97873449,-0.13178491
1172,0.00130058,-0.27320430,-1.00000000,-0.76421927,-0.08903292
1173,-0.00377148,-0.22366011,-1.00000000,-0.85122087,-0.18012154
1174,-0.00118967,-0.12269791,1.00000000,-0.97150292,-0.20490443
1175,0.00206316,-0.18600415,-1.00000000,-0.91734625,-0.05782189
1176,-0.00564662,-0.15377959,-1.00000000,-0.97393389,-0.04472294
1177,-0.00342759,-0.11317979,1.00000000,-0.95478871,-0.09896427
1178,0.00095861,-0.20940856,-1.00000000,-0.87624717,-0.04470096
1179,-0.00753702,-0.18171202,-1.00000000,-0.92488342,-0.11751743
1180,0.01106196,-0.12696614,1.00000000,-0.97899810,-0.01428378
1181,0.01428097,-0.23300328,-1.00000000,-0.83481389,0.21432444
1182,-0.01089779,-0.00086248,1.00000000,-0.75755497,0.12862683
1183,-0.01548139,0.03931519,1.00000000,-0.68700135,-0.05997199
1184,-0.00532838,-0.27495027,-1.00000000,-0.76115328,-0.03463456
1185,-0.00734467,-0.33216001,-1.00000000,-0.66069066,-0.24579442
1186,-0.00726109,-0.20543639,-1.00000000,-0.88322247,-0.49292374
1187,-0.00491916,-0.23060255,-1.00000000,-0.83902966,-0.42433725
1188,-0.00869496,-0.22955935,-1.00000000,-0.84086157,-0.34648368
1189,0.00957851,-0.20032877,-1.00000000,-0.89219164,-0.17547277
1190,0.00330373,-0.24745600,-1.00000000,-0.80943433,-0.05331491
1191,-0.00443194,-0.01937801,1.00000000,-0.79006900,-0.02085898
1192,-0.00416214,-0.09769587,1.00000000,-0.92759833,-0.01217448
1193,0.00306277,-0.19424758,-1.00000000,-0.90287047,0.12270957
1194,0.00071794,-0.19088012,-1.00000000,-0.90878387,0.02106161
1195,0.00467014,-0.10070333,1.00000000,-0.93287954,0.03673705
1196,-0.00080052,-0.12997010,1.00000000,-0.98427317,0.07839641
1197,0.00198099,-0.08064114,1.00000000,-0.89764952,0.14886996
1198,-0.00003079,-0.14892256,-1.00000000,-0.98246303,0.11338075
1199,-0.00120015,-0.11420550,1.00000000,-0.95658991,0.09137655
1200,-0.00030626,-0.13931527,-1.00000000,-0.99933381,0.03428757
1201,0.00514819,-0.15391048,-1.00000000,-0.97370404,0.10253085
1202,-0.00653868,-0.14275345,-1.00000000,-0.99329624,0.00479376
1203,-0.00226893,-0.07467446,1.00000000,-0.88717180,-0.02088198
1204,0.00165702,-0.22054261,-1.00000000,-0.85669534,0.01189529
1205,0.01672793,-0.16725025,-1.00000000,-0.95027886,0.20731054
1206,-0.00462542,-0.11824910,1.00000000,-0.96369062,0.09518822
1207,0.00161467,0.06985663,1.00000000,-0.63336936,0.18872296
1208,0.00964254,-0.19666257,-1.00000000,-0.89862964,0.32537060
1209,-0.00852845,-0.11877762,1.00000000,-0.96461872,0.20852352
1210,-0.00040218,-0.01857882,1.00000000,-0.78866558,0.01200788
1211,-0.01104713,-0.24537770,-1.00000000,-0.81308391,-0.06166158
1212,-0.00001389,-0.14395067,-1.00000000,-0.99119387,-0.08034436
1213,0.01595146,-0.27681430,-1.00000000,-0.75787997,-0.00796877
1214,-0.00851638,-0.13910432,-1.00000000,-0.99970425,-0.00783026
1215,-0.00365451,0.06016519,1.00000000,-0.65038791,-0.04514086
1216,-0.01102361,-0.24522700,-1.00000000,-0.81334854,-0.04487109
1217,0.00146259,-0.18454428,-1.00000000,-0.91990985,-0.02793295
1218,0.00241753,-0.27652079,-1.00000000,-0.75839539,-0.18319335
1219,0.01310819,-0.12067578,1.00000000,-0.96795198,0.06488244
1220,0.00080677,-0.10875677,1.00000000,-0.94702171,0.11606203
1221,-0.00568117,0.02467729,1.00000000,-0.71270610,0.17735024
1222,-0.00505505,-0.12886133,1.00000000,-0.98232613,0.10258025
1223,-0.00163131,-0.20983975,-1.00000000,-0.87548999,0.05613219
1224,0.00978395,-0.20202488,-1.00000000,-0.88921322,0.01799674
1225,-0.02550308,-0.15929186,-1.00000000,-0.96425413,-0.28382843
1226,-0.00555730,-0.01681375,1.00000000,-0.78556604,-0.28240744
1227,0.00157970,-0.45724448,-1.00000000,-0.44103727,-0.20629397
1228,0.00298701,-0.20829372,-1.00000000,-0.87820487,-0.15331297
1229,0.01738139,-0.11921409,1.00000000,-0.96538518,-0.06615556
1230,0.00033744,-0.10164898,1.00000000,-0.93454015,0.23028554
1231,0.00021804,0.07801275,1.00000000,-0.61904688,0.29653991
1232,-0.00166995,-0.13471915,1.00000000,-0.99261270,0.25926005
1233,-0.00938293,-0.13620955,1.00000000,-0.99522990,0.11735284
1234,0.00110353,-0.15977425,-1.00000000,-0.96340703,-0.06938583
1235,-0.01017433,-0.25604279,-1.00000000,-0.79435558,-0.18997628
1236,0.00876779,-0.12515729,1.00000000,-0.97582169,-0.09189403
1237,-0.00612861,-0.26592051,-1.00000000,-0.77700990,-0.14304347
1238,-0.00232951,-0.02949691,1.00000000,-0.80783819,-0.06212705
1239,-0.00387766,-0.21542439,-1.00000000,-0.86568314,-0.11927106
1240,-0.00839247,-0.16800644,-1.00000000,-0.94895098,-0.09882967
1241,-0.00225349,-0.18732948,-1.00000000,-0.91501893,-0.22526511
1242,-0.00414548,-0.24368046,-1.00000000,-0.81606433,-0.20251478
1243,0.00446041,-0.16705756,-1.00000000,-0.95061724,-0.12462118
1244,0.00273701,-0.19067222,-1.00000000,-0.90914894,-0.04873807
1245,0.00935637,-0.08325888,1.00000000,-0.90224639,0.15487563
1246,-0.00897136,-0.10476931,1.00000000,-0.94001957,0.07780856
1247,0.00338330,-0.02215053,1.00000000,-0.79493765,0.16417827
1248,-0.00280037,-0.25090587,-1.00000000,-0.80337622,0.08088305
1249,-0.00390111,-0.09670273,1.00000000,-0.92585432,0.00473096
1250,0.00508660,-0.17388336,-1.00000000,-0.93863087,-0.04425168
1251,-0.00260472,-0.18762212,-1.00000000,-0.91450504,0.02878609
1252,0.00383481,-0.07544321,1.00000000,-0.88852176,0.03396577
1253,-0.00153728,-0.17144142,-1.00000000,-0.94291901,0.04845588
1254,0.00225086,-0.09106728,1.00000000,-0.91595824,0.11903089
1255,-0.00454264,-0.15811824,-1.00000000,-0.96631505,0.00856488
1256,-0.00537709,-0.11083713,1.00000000,-0.95067490,-0.02323961
1257,0.00159276,-0.19562927,-1.00000000,-0.90044416,-0.04896029
1258,-0.00756411,-0.20604442,-1.00000000,-0.88215473,-0.11809980
1259,-0.00484463,-0.11905115,1.00000000,-0.96509906,-0.19949881
1260,0.00134653,-0.23334142,-1.00000000,-0.83422010,-0.13193864
1261,-0.00234914,-0.19939855,-1.00000000,-0.89382516,-0.09720212
1262,0.00038767,-0.12212439,1.00000000,-0.97049580,-0.11102680
1263,0.00380073,-0.16825139,-1.00000000,-0.94852083,0.01935000
1264,0.01311188,-0.13409229,1.00000000,-0.99151191,0.22534604
1265,-0.00439972,-0.09149260,1.00000000,-0.91670513,0.15942536
1266,-0.00134835,0.02472334,1.00000000,-0.71262523,0.17090639
1267,-0.01573503,-0.19384552,-1.00000000,-0.90357650,-0.01405233
1268,0.00302345,-0.15576013,-1.00000000,-0.97045599,-0.02296924
1269,-0.00791330,-0.33532575,-1.00000000,-0.65513149,-0.26416894
1270,0.00247146,-0.10119412,1.00000000,-0.93374139,-0.18534315
1271,-0.00757520,-0.23769983,-1.00000000,-0.82656656,-0.25677722
1272,-0.00176426,-0.10808374,1.00000000,-0.94583985,-0.09650532
1273,0.02066531,-0.23347978,-1.00000000,-0.83397714,0.10588114
1274,-0.00012029,-0.16095132,-1.00000000,-0.96134005,0.19528209
1275,0.00026703,0.11900057,1.00000000,-0.54707061,0.16999302
1276,-0.01227999,-0.14043237,-1.00000000,-0.99737215,0.11601987
1277,0.00188806,-0.13559803,1.00000000,-0.99415605,0.15791913
1278,-0.01193967,-0.29220210,-1.00000000,-0.73085837,-0.21612337
1279,-0.00063963,-0.11536528,1.00000000,-0.95862653,-0.22208110
1280,-0.00054167,-0.28795441,-1.00000000,-0.73831748,-0.23135850
1281,0.00533019,-0.14691433,-1.00000000,-0.98598957,-0.02933553
1282,-0.00471087,-0.14569176,-1.00000000,-0.98813646,-0.10503815
1283,0.00341378,-0.07240287,1.00000000,-0.88318280,0.07109571
1284,-0.00522867,-0.19772907,-1.00000000,-0.89675682,0.01845047
1285,-0.00232676,-0.09632230,1.00000000,-0.92518628,-0.00202794
1286,-0.00864826,-0.20419189,-1.00000000,-0.88540785,-0.16238787
1287,0.00100160,-0.16797208,-1.00000000,-0.94901130,-0.09685475
1288,0.00422640,-0.24687308,-1.00000000,-0.81045796,-0.08753238
1289,0.00279851,-0.12642960,1.00000000,-0.97805592,0.00455495
1290,-0.00253780,-0.08617965,1.00000000,-0.90737538,0.00213393
1291,0.00684549,-0.10400168,1.00000000,-0.93867158,0.17987736
1292,0.01475034,-0.17060613,-1.00000000,-0.94438581,0.33760219
1293,0.00407412,-0.05348979,1.00000000,-0.84997066,0.33585523
1294,0.00944864,0.04517364,1.00000000,-0.67671368,0.41214517
1295,-0.00412575,-0.08808033,1.00000000,-0.91071305,0.39392823
1296,0.00261066,-0.02099889,1.00000000,-0.79291532,0.34534654
1297,-0.01616535,-0.19042600,-1.00000000,-0.90958131,-0.00931660
1298,0.00120782,-0.10634625,1.00000000,-0.94278874,-0.04219861
1299,-0.00488925,-0.34069675,-1.00000000,-0.64569980,-0.20668205
1300,-0.01046235,-0.12385568,1.00000000,-0.97353601,-0.27937514
1301,-0.00247833,-0.19995543,-1.00000000,-0.89284725,-0.33775581
1302,0.00702900,-0.26951545,-1.00000000,-0.77069705,-0.07167151
1303,-0.00031533,-0.16986392,-1.00000000,-0.94568916,-0.08914496
1304,0.03449812,-0.05119935,1.00000000,-0.84594856,0.36270472
1305,-0.00040287,-0.14286664,-1.00000000,-0.99309747,0.47810647
1306,-0.00605263,0.29165308,1.00000000,-0.24388583,0.43710232
1307,-0.00435796,-0.14395935,-1.00000000,-0.99117864,0.30647175
1308,0.00756012,-0.21447607,-1.00000000,-0.86734842,0.39681840
1309,-0.00234123,-0.19332428,-1.00000000,-0.90449182,-0.02580062
1310,-0.00100390,-0.04457027,1.00000000,-0.83430762,-0.03269560
1311,-0.01112586,-0.16815273,-1.00000000,-0.94869407,-0.09089538
1312,-0.00974190,-0.15146102,-1.00000000,-0.97800539,-0.15265961
1313,-0.00107457,-0.27779692,-1.00000000,-0.75615445,-0.25171625
1314,0.00111858,-0.26052322,-1.00000000,-0.78648776,-0.21202545
1315,0.00319090,-0.15234303,-1.00000000,-0.97645655,-0.16390295
1316,0.02661609,-0.12496949,1.00000000,-0.97549191,0.26907060
1317,-0.01069030,-0.09910417,1.00000000,-0.93007135,0.25819060
1318,0.01596612,0.19327453,1.00000000,-0.41664254,0.45368046
1319,-0.00806832,-0.27236057,-1.00000000,-0.76570090,0.34828881
1320,-0.01524133,0.06034824,1.00000000,-0.65006648,0.13683536
1321,-0.01069493,-0.23963469,-1.00000000,-0.82316887,-0.29119458
1322,0.00610032,-0.32916367,-1.00000000,-0.66595235,-0.09857356
1323,0.01286183,-0.27241832,-1.00000000,-0.76559949,-0.13418583
1324,0.00124745,-0.06279057,1.00000000,-0.86630321,-0.02731578
1325,-0.01634072,0.02160239,1.00000000,-0.71810575,-0.03992792
1326,0.00113716,-0.12336100,1.00000000,-0.97266733,0.09580906
1327,-0.03251296,-0.34288557,-1.00000000,-0.64185614,-0.34716032
1328,-0.00232936,-0.12473767,1.00000000,-0.97508481,-0.52143275
1329,0.00807565,-0.54473740,-1.00000000,-0.28739617,-0.44310003
1330,-0.00430844,-0.16800449,-1.00000000,-0.94895439,-0.30506636
1331,0.02007698,-0.03813568,1.00000000,-0.82300823,-0.08778977
1332,-0.00763318,-0.19270615,-1.00000000,-0.90557728,0.19762967
1333,-0.02509921,0.11165738,1.00000000,-0.55996556,-0.06358483
1334,0.00981676,-0.23420355,-1.00000000,-0.83270618,-0.04361096
1335,-0.02205785,-0.45220359,-1.00000000,-0.44988928,-0.24723126
1336,0.01076349,-0.01640429,1.00000000,-0.78484702,-0.35407511
1337,-0.00659869,-0.41424326,-1.00000000,-0.51654916,-0.34220747
1338,0.01505244,-0.00458780,1.00000000,-0.76409678,0.11840999
1339,0.02189172,-0.22129165,-1.00000000,-0.85537998,0.25693325
1340,-0.01442132,0.04894419,1.00000000,-0.67009245,0.34453911
1341,0.01842553,0.13430781,1.00000000,-0.52019049,0.43243767
1342,-0.01403652,-0.31892885,-1.00000000,-0.68392512,0.34711132
1343,0.00656831,0.09104507,1.00000000,-0.59616161,0.24978187
1344,0.00027516,-0.31412598,-1.00000000,-0.69235916,0.00179793
1345,0.00502494,-0.05694940,1.00000000,-0.85604587,0.22488435
1346,-0.00478444,-0.13549655,1.00000000,-0.99397785,-0.04137921
1347,-0.00068579,-0.07621277,1.00000000,-0.88987313,0.11177962
1348,0.00746743,-0.19864737,-1.00000000,-0.89514426,0.12209434
1349,-0.00981938,-0.14749050,-1.00000000,-0.98497778,0.00629033
1350,-0.00540288,-0.04572707,1.00000000,-0.83633901,-0.11333707
1351,-0.01627481,-0.26149031,-1.00000000,-0.78478952,-0.24515392
1352,0.00891513,-0.20636634,-1.00000000,-0.88158943,-0.13501277
1353,-0.01102111,-0.34206295,-1.00000000,-0.64330069,-0.34711233
1354,0.01593273,-0.02765789,1.00000000,-0.80460879,-0.05168553
1355,-0.00943840,-0.27648954,-1.00000000,-0.75845025,-0.09798080
1356,0.02429941,0.05993147,1.00000000,-0.65079834,0.36748443
1357,-0.01754783,-0.25673519,-1.00000000,-0.79313970,0.06390287
1358,0.02318724,0.16435916,1.00000000,-0.46741910,0.45633912
1359,0.01233804,-0.35795198,-1.00000000,-0.61539893,0.41510097
1360,0.02494543,0.15047767,1.00000000,-0.49179556,0.80955032
1361,0.00363597,0.01506472,1.00000000,-0.72958617,0.57250045
1362,-0.00120833,0.17242227,1.00000000,-0.45325995,0.75994625
1363,0.00582340,-0.09354904,1.00000000,-0.92031631,0.56074935
1364,0.00862969,-0.15401258,-1.00000000,-0.97352476,0.51820736
1365,-0.01909729,-0.06624683,1.00000000,-0.87237253,0.01295184
1366,0.01405307,-0.03122059,1.00000000,-0.81086504,0.13245627
1367,-0.00346714,-0.37729133,-1.00000000,-0.58143824,0.10654332
1368,-0.00883008,0.03647075,1.00000000,-0.69199631,-0.06156062
1369,-0.02339067,-0.18220564,-1.00000000,-0.92401660,-0.42889638
1370,0.00065704,-0.24914245,-1.00000000,-0.80647285,-0.20227579
1371,0.00011322,-0.43087869,-1.00000000,-0.48733666,-0.36219304
1372,-0.00828781,-0.13073011,1.00000000,-0.98560777,-0.41749544
1373,0.01684430,-0.13751782,1.00000000,-0.99752727,-0.12296045
1374,-0.00599221,-0.24237417,-1.00000000,-0.81835822,0.07663374
1375,-0.00507714,0.07130905,1.00000000,-0.63081885,0.01085151
1376,-0.00106633,-0.21372196,-1.00000000,-0.86867266,-0.00268022
1377,0.01188164,-0.20230060,-1.00000000,-0.88872904,0.22870258
1378,0.00189775,-0.15224022,-1.00000000,-0.97663710,0.05723659
1379,0.00360356,0.00936829,1.00000000,-0.73958933,0.16731870
1380,-0.00046616,-0.11524446,1.00000000,-0.95841435,0.22021554
1381,0.00132965,-0.09395358,1.00000000,-0.92102671,0.24770211
1382,0.01990883,-0.14474930,-1.00000000,-0.98979145,0.33978963
1383,-0.00318619,-0.12233507,1.00000000,-0.97086575,0.28146695
1384,0.02501593,0.10955870,1.00000000,-0.56365091,0.52710847
1385,0.01193200,-0.17869902,-1.00000000,-0.93017437,0.66933955
1386,-0.00442605,0.17330225,1.00000000,-0.45171466,0.60331049
1387,0.00128920,0.00999688,1.00000000,-0.73848551,0.38970705
1388,-0.00463677,-0.19417411,-1.00000000,-0.90299948,0.37306611
1389,0.00708891,-0.12283998,1.00000000,-0.97175239,0.16740832
1390,-0.00294741,-0.19680421,-1.00000000,-0.89838092,-0.00328743
1391,0.00762935,-0.05045163,1.00000000,-0.84463552,0.13501148
1392,-0.01822356,-0.17571862,-1.00000000,-0.93540807,-0.08883772
1393,0.00107845,-0.04370610,1.00000000,-0.83279011,-0.02327303
1394,0.00363924,-0.36638596,-1.00000000,-0.60058852,-0.06284743
1395,-0.00506797,-0.12547040,1.00000000,-0.97637152,-0.08717444
1396,0.00248189,-0.09350823,1.00000000,-0.92024465,-0.14622582
1397,0.00018083,-0.20218619,-1.00000000,-0.88892994,0.06490825
1398,-0.00928240,-0.10795349,1.00000000,-0.94561112,-0.05395079
1399,-0.00792108,-0.13667393,1.00000000,-0.99604537,-0.18657006
1400,0.00260352,-0.25478799,-1.00000000,-0.79655905,-0.09856308
1401,-0.02255336,-0.23779684,-1.00000000,-0.82639620,-0.38576606
1402,-0.01779694,-0.10643536,1.00000000,-0.94294522,-0.59200601
1403,0.01041866,-0.42042783,-1.00000000,-0.50568881,-0.36599656
1404,-0.00238517,-0.36106120,-1.00000000,-0.60993900,-0.30248900
1405,-0.00683702,-0.00889168,1.00000000,-0.77165457,-0.41079041
1406,-0.00248001,-0.16870118,-1.00000000,-0.94773099,-0.18051007
1407,0.00884340,-0.22426635,-1.00000000,-0.85015629,0.12510642
1408,-0.00091759,-0.16988482,-1.00000000,-0.94565246,-0.00494246
1409,0.00707525,-0.02855313,1.00000000,-0.80618087,0.10358702
1410,-0.01185270,-0.15038373,-1.00000000,-0.97989717,0.04604741
1411,-0.00065336,-0.05062205,1.00000000,-0.84493479,0.06700264
1412,-0.00491846,-0.28686895,-1.00000000,-0.74022360,-0.09087264
1413,-0.01301100,-0.14708571,-1.00000000,-0.98568862,-0.22960759
1414,0.01620340,-0.20032005,-1.00000000,-0.89220696,-0.12488995
1415,-0.00901446,-0.30132615,-1.00000000,-0.71483618,-0.09232977
1416,-0.01590712,0.06330983,1.00000000,-0.64486580,-0.26732012
1417,0.00521777,-0.25144375,-1.00000000,-0.80243168,-0.15103792
1418,0.00100719,-0.33747368,-1.00000000,-0.65135964,0.00977803
1419,-0.00286439,-0.07380604,1.00000000,-0.88564682,-0.20896662
1420,0.00096689,-0.12635979,1.00000000,-0.97793333,-0.09446119
1421,-0.00771796,-0.17468244,-1.00000000,-0.93722765,-0.00051555
1422,-0.00206174,-0.12686284,1.00000000,-0.97881669,-0.08402564
1423,-0.01344950,-0.23526165,-1.00000000,-0.83084810,-0.24987196
1424,-0.00792299,-0.16466429,-1.00000000,-0.95481991,-0.30790397
1425,-0.01234790,-0.30679914,-1.00000000,-0.70522537,-0.46065052
1426,0.00359547,-0.23782075,-1.00000000,-0.82635421,-0.33086356
1427,-0.01619724,-0.29304975,-1.00000000,-0.72936987,-0.49302524
1428,-0.00383762,-0.09405458,1.00000000,-0.92120406,-0.38275833
1429,-0.03081917,-0.34109478,-1.00000000,-0.64500084,-0.64542197
1430,0.00084989,-0.18682972,-1.00000000,-0.91589653,-0.49401764
1431,0.00013151,-0.52359649,-1.00000000,-0.32452046,-0.53375591
1432,0.00003190,-0.12832316,1.00000000,-0.98138107,-0.34757608
1433,0.02503186,-0.13728947,1.00000000,-0.99712628,-0.01638704
1434,0.00797180,-0.13853276,1.00000000,-0.99930955,0.42862075
1435,0.01392034,0.17350107,1.00000000,-0.45136553,0.57856424
1436,0.00796233,-0.03943190,1.00000000,-0.82528443,0.66839898
1437,0.00788618,0.03481405,1.00000000,-0.69490555,0.75850284
1438,-0.01023208,-0.03955005,1.00000000,-0.82549191,0.35395696
1439,-0.01092344,-0.04050054,1.00000000,-0.82716102,0.13719185
1440,0.02007016,-0.26664132,-1.00000000,-0.77574413,0.20774227
1441,0.00813515,-0.27527045,-1.00000000,-0.76059103,0.20972480
1442,-0.01155892,0.11157229,1.00000000,-0.56011497,-0.01334835
1443,-0.01592561,-0.03739308,1.00000000,-0.82170418,-0.07866423
1444,0.01014856,-0.28320219,-1.00000000,-0.74666258,0.16307260
1445,0.00876568,-0.33770442,-1.00000000,-0.65095445,0.03338819
1446,-0.00908308,-0.01226289,1.00000000,-0.77757455,-0.16413839
1447,0.01372424,-0.02952322,1.00000000,-0.80788439,0.12590864
1448,-0.01088880,-0.25230027,-1.00000000,-0.80092760,0.18369065
1449,0.01165074,0.03236645,1.00000000,-0.69920363,0.20092353
1450,0.00902229,-0.27483810,-1.00000000,-0.76135026,0.20386735
1451,0.02475757,0.00648633,1.00000000,-0.74465016,0.59208539
1452,0.03277014,-0.02632037,1.00000000,-0.80226007,0.81057891
1453,-0.00667322,0.17007758,1.00000000,-0.45737732,0.85893975
1454,0.02249865,0.27008549,1.00000000,-0.28175938,0.98338632
1455,0.00229373,-0.22222193,-1.00000000,-0.85374637,0.90619674
1456,-0.00773850,0.14188312,1.00000000,-0.50688794,0.53340367
1457,-0.02176392,-0.11030196,1.00000000,-0.94973513,-0.09220796
1458,-0.00601418,-0.23551802,-1.00000000,-0.83039790,-0.08464742
1459,0.00095009,-0.41057451,-1.00000000,-0.52299163,-0.33185130
1460,0.00885187,-0.21399613,-1.00000000,-0.86819121,-0.25661672
1461,0.00009203,-0.12707254,1.00000000,-0.97918495,-0.16678531
1462,-0.00239958,-0.02844739,1.00000000,-0.80599520,0.05536130
1463,0.00640329,-0.13778224,1.00000000,-0.99799160,0.19781384
1464,-0.00749851,-0.16888093,-1.00000000,-0.94741532,0.10089205
1465,-0.00257701,-0.05900901,1.00000000,-0.85966262,-0.03021939
1466,-0.06047106,-0.23252260,-1.00000000,-0.83565797,-0.72499580
1467,0.02899500,-0.17109550,-1.00000000,-0.94352646,-0.36483905
1468,0.01700600,-0.89369292,-1.00000000,0.32538382,-0.24320545
1469,-0.02445574,0.22296647,1.00000000,-0.36450229,-0.43773791
1470,-0.00488287,0.07332729,1.00000000,-0.62727474,-0.46419061
1471,0.06716124,-0.44417222,-1.00000000,-0.46399270,1.00000000
1472,-0.04300956,-0.19987581,-1.00000000,-0.89298707,0.17396781
1473,0.01393515,0.69933369,1.00000000,0.47201781,0.13873923
1474,0.02112014,-0.67574934,-1.00000000,-0.05733390,0.66158314
