seq_idx,target_return,feat_logret,feat_sign,feat_absret,feat_rollmean
1140,-0.01579848,-0.01849533,-1.00000000,-0.87920381,0.04655980
1141,0.04037021,0.04020181,-1.00000000,-0.99158624,0.12401495
1142,-0.02704579,-0.02063459,-1.00000000,-0.87510794,-0.00173800
1143,0.03614101,0.21147105,1.00000000,-0.68070242,0.11291497
1144,-0.02174709,-0.06711180,-1.00000000,-0.78612197,0.06682620
1145,-0.03170771,0.19399472,1.00000000,-0.71416288,0.03135407
1146,0.01065796,-0.04521600,-1.00000000,-0.82804401,-0.03489406
1147,0.00830130,-0.08637623,-1.00000000,-0.74923799,0.04391784
1148,0.00129783,0.08869126,1.00000000,-0.91577848,-0.03377049
1149,-0.02096934,0.07895284,1.00000000,-0.93442382,-0.03203638
1150,0.00362988,0.05001243,1.00000000,-0.98983356,0.04675434
1151,0.03355047,-0.04200211,-1.00000000,-0.83419736,0.09779678
1152,0.01706482,0.05964914,1.00000000,-0.97138296,0.11733642
1153,0.03151077,0.18328985,1.00000000,-0.73465857,0.18470091
1154,-0.01797073,0.11516628,1.00000000,-0.86508901,0.19138680
1155,-0.03803229,0.17486122,1.00000000,-0.75079615,0.09849444
1156,0.03405886,-0.02961095,-1.00000000,-0.85792166,0.09962798
1157,0.00299400,-0.11251124,-1.00000000,-0.69919950,0.06825488
1158,0.00788362,0.18539068,1.00000000,-0.73063630,0.01557442
1159,0.07856365,0.05702149,1.00000000,-0.97641391,0.23081298
1160,-0.03583548,0.07722684,1.00000000,-0.93772843,0.23571111
1161,-0.04303707,0.36929760,1.00000000,-0.37852531,0.06381361
1162,0.00839436,-0.10343339,-1.00000000,-0.71658009,0.07585458
1163,0.06999411,-0.13319248,-1.00000000,-0.65960290,0.21433968
1164,-0.03644191,0.07933739,1.00000000,-0.93368754,-0.04208328
1165,0.00599966,0.33388574,1.00000000,-0.44632538,0.05119475
1166,0.01553404,-0.10593933,-1.00000000,-0.71178219,0.18178824
1167,-0.02264164,0.06944180,1.00000000,-0.95263380,0.11258860
1168,0.02080845,0.10884063,1.00000000,-0.87720018,0.00292144
1169,0.01140713,-0.04891253,-1.00000000,-0.82096657,0.10960840
1170,-0.00239517,0.13063607,1.00000000,-0.83547031,0.09089079
1171,0.00191824,0.09178704,1.00000000,-0.90985126,0.06053223
1172,0.02840910,0.03475184,-1.00000000,-0.98115166,0.17435787
1173,-0.02250357,0.05257614,1.00000000,-0.98492504,0.07778691
1174,-0.03714415,0.16204419,1.00000000,-0.77533585,-0.03046580
1175,-0.04357000,-0.04834198,-1.00000000,-0.82205895,-0.12227155
1176,0.00747888,-0.10884120,-1.00000000,-0.70622622,-0.10987322
1177,0.03134455,-0.13539470,-1.00000000,-0.65538649,-0.10332818
1178,0.12721098,0.07555436,1.00000000,-0.94093060,0.23048393
1179,0.07336172,0.17417433,1.00000000,-0.75211130,0.47687415
1180,0.00531480,0.57032274,1.00000000,0.00636048,0.58587050
1181,0.04422611,0.34780171,1.00000000,-0.41968166,0.66780422
1182,0.02321341,0.06661174,1.00000000,-0.95805227,0.64967459
1183,-0.00964496,0.22740477,1.00000000,-0.65019549,0.34453276
1184,0.02238917,0.14057409,1.00000000,-0.81644283,0.23088144
1185,-0.13669225,0.00479358,-1.00000000,-0.92379310,-0.08574560
1186,0.06385881,0.13716808,1.00000000,-0.82296403,-0.04197142
1187,0.00769158,-0.52020334,-1.00000000,0.08137400,-0.07657979
1188,0.01459486,0.30853285,1.00000000,-0.49486642,-0.02253331
1189,0.00275420,0.07643328,1.00000000,-0.93924780,-0.06631255
1190,-0.01376916,0.10495967,1.00000000,-0.88463074,0.20776380
1191,0.00519468,0.05603059,1.00000000,-0.97831109,0.07696290
1192,0.02669585,-0.01224882,-1.00000000,-0.89116346,0.11933591
1193,0.00375621,0.06611534,1.00000000,-0.95900268,0.09516944
1194,0.03983660,0.15496453,1.00000000,-0.78889067,0.17785046
1195,0.00666823,0.06017118,1.00000000,-0.97038347,0.22341884
1196,-0.09106840,0.20926599,1.00000000,-0.68492426,0.00878518
1197,-0.03445991,0.07220451,1.00000000,-0.94734426,-0.12757120
1198,0.00327018,-0.33167211,-1.00000000,-0.27959077,-0.12865488
1199,-0.04648174,-0.09774913,-1.00000000,-0.72746326,-0.32111518
1200,-0.02417302,0.05816275,1.00000000,-0.97422883,-0.38988060
1201,-0.01619967,-0.14742686,-1.00000000,-0.63234952,-0.22294899
1202,0.00158437,-0.05524065,-1.00000000,-0.80885065,-0.14258259
1203,-0.04999680,-0.02229239,-1.00000000,-0.87193389,-0.26134970
1204,-0.00909297,0.05119650,1.00000000,-0.98756652,-0.17798557
1205,0.02684059,-0.16195214,-1.00000000,-0.60453920,-0.06424271
1206,-0.00721468,0.00707455,-1.00000000,-0.92816029,-0.04420927
1207,-0.07091446,0.15556265,1.00000000,-0.78774550,-0.20585681
1208,-0.02789067,0.01483623,-1.00000000,-0.94302091,-0.15656771
1209,0.00117903,-0.24839010,-1.00000000,-0.43904378,-0.13366467
1210,-0.07490294,-0.07060307,-1.00000000,-0.77943753,-0.36051786
1211,-0.02956214,0.04952151,1.00000000,-0.99077349,-0.41034504
1212,0.00973730,-0.26487166,-1.00000000,-0.40748792,-0.23051925
1213,0.05711441,-0.07751009,-1.00000000,-0.76621325,-0.04098706
1214,0.00879305,0.08488682,1.00000000,-0.92306251,-0.02401039
1215,-0.14263471,0.28066303,1.00000000,-0.54822641,-0.17502902
1216,0.01037052,0.08098491,1.00000000,-0.93053318,-0.08599288
1217,-0.19967965,-0.54475935,-1.00000000,0.12838930,-0.55292089
1218,-0.14340032,0.08750347,1.00000000,-0.91805265,-1.00000000
1219,0.04799591,-0.78048588,-1.00000000,0.57971492,-0.91259107
1220,0.00902650,-0.54792306,-1.00000000,0.13444660,-0.57443855
1221,-0.03369449,0.24298268,1.00000000,-0.62036977,-0.67268841
1222,0.02320535,0.08194959,1.00000000,-0.92868619,-0.17573126
1223,-0.01312120,-0.09458615,-1.00000000,-0.73351915,0.11474651
1224,0.00872594,0.14054079,1.00000000,-0.81650659,0.02718794
1225,-0.03384694,-0.00957127,-1.00000000,-0.89628995,-0.06840513
1226,-0.04190982,0.08070758,1.00000000,-0.93106417,-0.08672252
1227,0.04176926,-0.09521613,-1.00000000,-0.73231299,-0.04533137
1228,0.18477430,-0.12853436,-1.00000000,-0.66852139,0.39590776
1229,0.03252749,0.21725234,1.00000000,-0.66963348,0.44897704
1230,-0.04197088,0.80819139,1.00000000,0.46178744,0.43086344
1231,-0.04286392,0.17906259,1.00000000,-0.74275216,0.42873612
1232,-0.02981099,-0.12878666,-1.00000000,-0.66803835,0.26913671
1233,0.04692724,-0.13247698,-1.00000000,-0.66097279,-0.03821498
1234,0.03184126,-0.07853839,-1.00000000,-0.76424445,-0.03974504
1235,-0.05374275,0.23856664,1.00000000,-0.62882480,-0.06599226
1236,-0.01455100,0.17622688,1.00000000,-0.74818145,-0.00286415
1237,-0.00788407,-0.17743149,-1.00000000,-0.57490222,0.04602536
1238,0.00264978,-0.01547962,-1.00000000,-0.88497772,-0.05269821
1239,-0.07018638,0.01207011,-1.00000000,-0.93772486,-0.28018486
1240,0.05948447,0.05559907,1.00000000,-0.97913729,-0.02772698
1241,0.05868006,-0.24538144,-1.00000000,-0.44480420,0.13555317
1242,0.00421797,0.29045681,1.00000000,-0.52947508,0.16253657
1243,0.00892927,0.28713273,1.00000000,-0.53583941,0.17653769
1244,0.05123921,0.06207931,1.00000000,-0.96673013,0.44727513
1245,-0.02568530,0.08154781,1.00000000,-0.92945545,0.25737573
1246,-0.01655692,0.25638495,1.00000000,-0.59470958,0.08962307
1247,0.00545559,-0.06148984,-1.00000000,-0.79688586,0.09238253
1248,0.02972078,-0.02376868,-1.00000000,-0.86910738,0.13874045
1249,-0.00333498,0.06719351,1.00000000,-0.95693841,0.01705872
1250,0.02064294,0.16746444,1.00000000,-0.76495815,0.12035482
1251,0.03016958,0.03086828,-1.00000000,-0.97371612,0.22453890
1252,-0.01136862,0.12995214,1.00000000,-0.83677976,0.18702669
1253,-0.08511094,0.16931903,1.00000000,-0.76140732,-0.06900867
1254,-0.00910855,-0.00232908,-1.00000000,-0.91015596,-0.08188175
1255,0.03013422,-0.30705413,-1.00000000,-0.32672472,-0.06071947
1256,0.03975518,0.00701018,-1.00000000,-0.92803705,-0.03934686
1257,0.00525036,0.16917289,1.00000000,-0.76168712,-0.00229223
1258,0.02192057,0.20892956,1.00000000,-0.68556839,0.23635134
1259,0.04462213,0.06634547,1.00000000,-0.95856208,0.35615234
1260,0.02471650,0.13523167,1.00000000,-0.82667151,0.34407268
1261,-0.06592919,0.22904123,1.00000000,-0.64706229,0.10843275
1262,0.02387842,0.14678527,1.00000000,-0.80455081,0.14996693
1263,-0.04486513,-0.22778949,-1.00000000,-0.47848602,0.00105772
1264,0.00673377,0.14332209,1.00000000,-0.81118146,-0.08342033
1265,0.03566462,-0.14074655,-1.00000000,-0.64513975,-0.05900978
1266,-0.00657245,0.07247533,1.00000000,-0.94682574,0.07333540
1267,-0.00795179,0.19202613,1.00000000,-0.71793196,0.00236496
1268,-0.03291190,0.01749009,-1.00000000,-0.94810205,0.02901657
1269,-0.03854861,0.01179028,-1.00000000,-0.93718910,-0.07194761
1270,-0.02223535,-0.09135226,-1.00000000,-0.73971081,-0.20104469
1271,0.03792942,-0.11464482,-1.00000000,-0.69511452,-0.10182078
1272,0.03738844,-0.04723364,-1.00000000,-0.82418100,-0.00072761
1273,0.00346988,0.20138496,1.00000000,-0.70001341,0.08039127
1274,0.01859027,0.19914950,1.00000000,-0.70429345,0.20779138
1275,0.02539512,0.05898797,1.00000000,-0.97264885,0.31399101
1276,-0.01154970,0.12146989,1.00000000,-0.85302002,0.20366954
1277,0.02397525,0.14958956,1.00000000,-0.79918166,0.17376271
1278,-0.01373415,-0.00307738,-1.00000000,-0.90872325,0.13540361
1279,-0.03294285,0.14372221,1.00000000,-0.81041539,0.02050243
1280,0.03179926,-0.01210417,-1.00000000,-0.89144042,0.03478145
1281,-0.00281834,-0.09148017,-1.00000000,-0.73946592,0.05424940
1282,0.00531561,0.17605333,1.00000000,-0.74851373,0.01264480
1283,0.00093269,0.03300320,-1.00000000,-0.97780367,0.04534684
1284,0.01998295,0.06661506,1.00000000,-0.95804591,0.16335322
1285,0.00216246,0.04850357,1.00000000,-0.99272245,0.09727332
1286,-0.00269014,0.12722485,1.00000000,-0.84200148,0.09755916
1287,-0.02255785,0.05358533,1.00000000,-0.98299283,0.03541090
1288,0.00356510,0.03353295,-1.00000000,-0.97881794,0.04128026
1289,-0.01743200,-0.04856629,-1.00000000,-0.82162948,-0.04214224
1290,0.01451034,0.05938144,1.00000000,-0.97189551,-0.01461069
1291,0.01870055,-0.02738475,-1.00000000,-0.86218399,0.03308323
1292,0.02647092,0.10461043,1.00000000,-0.88529939,0.14240058
1293,-0.00241205,0.12192562,1.00000000,-0.85214746,0.12907360
1294,-0.00225858,0.15403506,1.00000000,-0.79067025,0.16290512
1295,0.01808184,0.03468212,-1.00000000,-0.98101817,0.17086833
1296,0.05094258,0.03531629,-1.00000000,-0.98223235,0.24275700
1297,-0.02856829,0.11936892,1.00000000,-0.85704257,0.12003845
1298,-0.00137323,0.25515921,1.00000000,-0.59705641,0.12235465
1299,0.03317184,-0.07340318,-1.00000000,-0.77407639,0.20135233
1300,-0.00421033,0.03897481,-1.00000000,-0.98923702,0.15164843
1301,-0.01689249,0.18172523,1.00000000,-0.73765423,0.00039946
1302,-0.00467500,0.02725109,-1.00000000,-0.96679060,0.05367329
1303,0.01881411,-0.02515537,-1.00000000,-0.86645240,0.09868414
1304,0.04040684,0.02533091,-1.00000000,-0.96311419,0.11481571
1305,-0.01524685,0.12239487,1.00000000,-0.85124903,0.09020806
1306,-0.00969737,0.21162238,1.00000000,-0.68041268,0.10625073
1307,-0.04593785,-0.01835507,-1.00000000,-0.87947235,0.01424873
1308,0.00580415,0.00457703,-1.00000000,-0.92337850,-0.01475902
1309,0.02189705,-0.14517935,-1.00000000,-0.63665265,-0.05602949
1310,-0.02173523,0.06863387,1.00000000,-0.95418066,-0.07049636
1311,0.03391271,0.13513450,1.00000000,-0.82685754,0.02673915
1312,-0.00216531,-0.04516699,-1.00000000,-0.82813784,0.12433691
1313,0.03365061,0.18478673,1.00000000,-0.73179264,0.18642497
1314,-0.02304326,0.03570173,-1.00000000,-0.98297032,0.08622348
1315,-0.03159831,0.18370367,1.00000000,-0.73386627,0.06423219
1316,0.00492662,-0.05057215,-1.00000000,-0.81778904,-0.00039683
1317,0.01322427,-0.08592415,-1.00000000,-0.75010356,0.03391664
1318,-0.04115482,0.06500768,1.00000000,-0.96112343,-0.13287382
1319,-0.04099893,0.09929599,1.00000000,-0.89547450,-0.17290881
1320,-0.02041063,-0.12541444,-1.00000000,-0.67449484,-0.14796412
1321,-0.00684522,-0.12477029,-1.00000000,-0.67572814,-0.17421129
1322,-0.00444565,-0.03969335,-1.00000000,-0.83861774,-0.21360915
1323,0.00221909,0.01636295,-1.00000000,-0.94594400,-0.11690020
1324,-0.04780979,0.02627868,-1.00000000,-0.96492881,-0.13208607
1325,-0.00912393,0.05381935,1.00000000,-0.98254478,-0.10692060
1326,-0.00319395,-0.15291475,-1.00000000,-0.62184234,-0.09877953
1327,0.00654116,0.00694662,-1.00000000,-0.92791534,-0.07428272
1328,-0.02889199,0.03145105,-1.00000000,-0.97483191,-0.14364976
1329,-0.01490654,0.07167941,1.00000000,-0.94834964,-0.07028680
1330,-0.01687920,-0.07474081,-1.00000000,-0.77151534,-0.08757838
1331,0.03576061,-0.01694880,-1.00000000,-0.88216481,-0.00072306
1332,0.00269608,-0.02510043,-1.00000000,-0.86655759,-0.00929626
1333,-0.00287583,0.19242280,1.00000000,-0.71717249,0.04871085
1334,0.00746790,0.05579042,1.00000000,-0.97877092,0.09859817
1335,-0.02706979,0.03276563,-1.00000000,-0.97734882,0.07587665
1336,-0.02427877,0.07550897,1.00000000,-0.94101750,-0.05799059
1337,-0.03711984,-0.06721095,-1.00000000,-0.78593214,-0.14676645
1338,-0.04319305,-0.05567765,-1.00000000,-0.80801397,-0.23666002
1339,0.05534258,-0.10874074,-1.00000000,-0.70641856,-0.12991588
1340,-0.02973888,-0.13383702,-1.00000000,-0.65836885,-0.13586704
1341,0.02976232,0.27334131,1.00000000,-0.56224468,-0.01537393
1342,-0.01612336,-0.07824042,-1.00000000,-0.76481494,0.03144102
1343,-0.00137662,0.16763611,1.00000000,-0.76462947,0.12467732
1344,0.08077135,-0.02197708,-1.00000000,-0.87253759,0.18137474
1345,-0.01240263,0.03896081,-1.00000000,-0.98921021,0.22002863
1346,0.00177888,0.37842046,1.00000000,-0.36105854,0.15763515
1347,0.01260081,-0.00660193,-1.00000000,-0.90197509,0.22168020
1348,0.01107708,0.05200027,1.00000000,-0.98602761,0.24944768
1349,0.02468997,0.09671966,1.00000000,-0.90040718,0.12440545
1350,0.01379783,0.09042318,1.00000000,-0.91246252,0.18282350
1351,0.01597580,0.14667567,1.00000000,-0.80476064,0.21447776
1352,0.01829790,0.10166611,1.00000000,-0.89093663,0.22718032
1353,0.00373515,0.11066614,1.00000000,-0.87370504,0.21081032
1354,-0.01573833,0.12026172,1.00000000,-0.85533319,0.12066906
1355,-0.04380438,0.06008415,1.00000000,-0.97055010,-0.00776413
1356,0.01397634,-0.02038604,-1.00000000,-0.87558382,-0.01222224
1357,0.01942029,-0.13636324,-1.00000000,-0.65353211,-0.00971968
1358,-0.00769905,0.10240379,1.00000000,-0.88952427,-0.03521401
1359,-0.01758468,0.12489979,1.00000000,-0.84645308,-0.03933072
1360,0.00491130,0.01283468,-1.00000000,-0.93918871,0.06928855
1361,-0.00538280,-0.02801566,-1.00000000,-0.86097603,0.02612429
1362,-0.01311471,0.06494435,1.00000000,-0.96124467,-0.04641761
1363,0.09690996,0.02240608,-1.00000000,-0.95751427,0.18682460
1364,0.02434858,-0.00954446,-1.00000000,-0.89634128,0.28032138
1365,0.02813083,0.44510996,1.00000000,-0.23337380,0.33209298
1366,0.01192452,0.14526493,1.00000000,-0.80746168,0.37068237
1367,0.01231498,0.16089432,1.00000000,-0.77753740,0.42738186
1368,-0.04659384,0.09392505,1.00000000,-0.90575779,0.10741759
1369,0.00460514,0.09553853,1.00000000,-0.90266860,0.06339649
1370,0.05954264,-0.14789011,-1.00000000,-0.63146259,0.13343404
1371,-0.03801333,0.06367920,1.00000000,-0.96366695,0.02208974
1372,-0.00445988,0.29069716,1.00000000,-0.52901490,-0.01531243
1373,-0.04085549,-0.11243292,-1.00000000,-0.69934947,-0.00251787
1374,-0.07875577,0.02621987,-1.00000000,-0.96481621,-0.18838411
1375,-0.04393588,-0.12417753,-1.00000000,-0.67686305,-0.41910572
1376,0.00992387,-0.28079267,-1.00000000,-0.37700531,-0.31222218
1377,0.01567426,-0.13690662,-1.00000000,-0.65249174,-0.26732996
1378,-0.07586060,0.08565779,1.00000000,-0.92158641,-0.34537937
1379,-0.03533318,0.10942007,1.00000000,-0.87609080,-0.24856188
1380,-0.02392991,-0.26882901,-1.00000000,-0.39991113,-0.20395544
1381,0.03698058,-0.10135772,-1.00000000,-0.72055422,-0.14362825
1382,-0.03825799,-0.05423606,-1.00000000,-0.81077406,-0.26387866
1383,-0.03872296,0.19746410,1.00000000,-0.70752034,-0.18107446
1384,0.01875873,-0.11344389,-1.00000000,-0.69741385,-0.06046805
1385,-0.00415284,-0.11536531,-1.00000000,-0.69373506,-0.01637196
1386,0.00671197,0.12216601,1.00000000,-0.85168721,-0.08386058
1387,0.00130203,0.02748865,-1.00000000,-0.96724544,0.00434468
1388,0.00583131,0.07238526,1.00000000,-0.94699820,0.10368543
1389,-0.03390206,0.05002977,1.00000000,-0.98980037,-0.01373008
1390,0.02203438,0.06874609,1.00000000,-0.95396582,0.04465843
1391,0.03127417,-0.09544393,-1.00000000,-0.73187685,0.09942371
1392,-0.03316552,0.13570197,1.00000000,-0.82577106,0.02257290
1393,-0.02480531,0.17388350,1.00000000,-0.75266812,-0.04573626
1394,0.01660038,-0.09240031,-1.00000000,-0.73770420,0.06686688
1395,0.00369368,-0.05785346,-1.00000000,-0.80384812,0.02597341
1396,-0.02310721,0.11324709,1.00000000,-0.86876351,-0.09527842
1397,-0.01092820,0.05991278,1.00000000,-0.97087820,-0.04569682
1398,-0.00849643,-0.05083641,-1.00000000,-0.81728308,-0.00933361
1399,0.02184621,-0.00050914,-1.00000000,-0.91364044,0.00236278
1400,-0.00619402,0.00953964,-1.00000000,-0.93287999,-0.01968341
1401,0.01303618,0.13492439,1.00000000,-0.82725983,0.06090396
1402,0.00254547,0.01905387,-1.00000000,-0.95109608,0.09094562
1403,-0.00004043,0.09851874,1.00000000,-0.89696264,0.10979960
1404,-0.00092317,0.05516805,1.00000000,-0.97996254,0.05903170
1405,0.00646017,0.04448232,-1.00000000,-0.99978178,0.08724621
1406,0.02329448,0.04083461,-1.00000000,-0.99279782,0.11011871
1407,0.00169981,0.07134473,1.00000000,-0.94899042,0.10823317
1408,-0.02045081,0.14090907,1.00000000,-0.81580146,0.06272502
1409,-0.02840628,0.05167353,1.00000000,-0.98665320,0.00144710
1410,-0.00061951,-0.03985940,-1.00000000,-0.83829984,-0.01433816
1411,-0.01303278,-0.07273373,-1.00000000,-0.77535813,-0.09533548
1412,0.02948041,0.04208940,-1.00000000,-0.99520025,-0.03339428
1413,0.00809690,-0.00920587,-1.00000000,-0.89698954,0.03025734
1414,0.03235104,0.16647115,1.00000000,-0.76685991,0.16572534
1415,-0.02391943,0.07810820,1.00000000,-0.93604097,0.11377452
1416,-0.00022739,0.17833347,1.00000000,-0.74414814,0.14232614
1417,-0.01452549,-0.05419274,-1.00000000,-0.81085701,0.04420808
1418,-0.10991442,0.04370977,-1.00000000,-0.99830263,-0.21891670
1419,0.02722264,-0.01537420,-1.00000000,-0.88517956,-0.23035127
1420,0.05127745,-0.40954942,-1.00000000,-0.13048569,-0.06268800
1421,-0.01705366,0.15714141,1.00000000,-0.78472278,-0.10020483
1422,-0.08730076,0.25654299,1.00000000,-0.59440701,-0.26246874
1423,-0.02531435,-0.02582137,-1.00000000,-0.86517726,-0.07383959
1424,-0.00337056,-0.31610313,-1.00000000,-0.30939938,-0.14205196
1425,0.02685453,-0.05995695,-1.00000000,-0.79982076,-0.19650669
1426,-0.01914770,0.03072124,-1.00000000,-0.97343460,-0.20117568
1427,-0.00543402,0.15562027,1.00000000,-0.78763517,-0.01864091
1428,0.05793179,-0.03447455,-1.00000000,-0.84860974,0.16696945
1429,-0.01860704,0.02219444,-1.00000000,-0.95710906,0.13299732
1430,0.05559441,0.28404069,1.00000000,-0.54175948,0.19707740
1431,0.01171678,-0.03224040,-1.00000000,-0.85288729,0.26589461
1432,0.02671800,0.27438194,1.00000000,-0.56025228,0.33758259
1433,-0.05301296,0.09306660,1.00000000,-0.90740139,0.09021383
1434,-0.01400841,0.15505608,1.00000000,-0.78871539,0.10046721
1435,-0.06739730,-0.17441580,-1.00000000,-0.58067610,-0.17376213
1436,0.01416815,-0.01323747,-1.00000000,-0.88927059,-0.16829642
1437,-0.05943491,-0.23385612,-1.00000000,-0.46687075,-0.36038789
1438,-0.02330554,0.10319638,1.00000000,-0.88800677,-0.29415052
1439,-0.00916361,-0.20095321,-1.00000000,-0.52986716,-0.28334827
1440,-0.25280125,-0.05165595,-1.00000000,-0.81571398,-0.69673552
1441,0.03085850,0.00678268,-1.00000000,-0.92760147,-0.65952175
1442,0.06845570,-1.00000000,-1.00000000,1.00000000,-0.37436952
1443,-0.08294334,0.17216586,1.00000000,-0.75595674,-0.50734138
1444,-0.01238236,0.32752857,1.00000000,-0.45849693,-0.51451810
1445,-0.11623568,-0.29809697,-1.00000000,-0.34387425,-0.21002371
1446,0.02400807,-0.00651816,-1.00000000,-0.90213548,-0.22529783
1447,0.02037013,-0.43567076,-1.00000000,-0.08047337,-0.33251217
1448,-0.03821968,0.14385783,1.00000000,-0.81015573,-0.23279375
1449,-0.24025685,0.12882479,1.00000000,-0.83893821,-0.74087575
1450,-0.00387153,-0.11328560,-1.00000000,-0.69771690,-0.49034221
1451,0.05843052,-0.94816286,-1.00000000,0.90075182,-0.41359193
1452,0.09736936,0.02865110,-1.00000000,-0.96947108,-0.24191003
1453,0.10991800,0.28610159,1.00000000,-0.53781365,0.08838621
