seq_idx,target_return,feat_logret,feat_sign,feat_absret,feat_rollmean
1174,-0.00864054,0.22465952,1.00000000,-0.75934014,-0.00612177
1175,-0.00986819,-0.00997383,-1.00000000,-0.81154297,-0.10718386
1176,0.00164046,-0.07707967,-1.00000000,-0.68875318,-0.09420247
1177,0.00704479,-0.10125571,-1.00000000,-0.64451603,-0.09026845
1178,0.02839504,0.12538377,1.00000000,-0.94099421,0.27402780
1179,0.01383977,0.23181095,1.00000000,-0.74625450,0.51755991
1180,0.00098991,0.65226063,1.00000000,0.02308139,0.63518713
1181,0.00858666,0.36562419,1.00000000,-0.50140397,0.71043618
1182,0.00458056,0.11257246,1.00000000,-0.96443625,0.68374085
1183,-0.00196512,0.26217494,1.00000000,-0.69069467,0.35484522
1184,0.00473017,0.18328295,1.00000000,-0.83505069,0.25615975
1185,-0.02965566,0.05437904,-1.00000000,-0.92929542,-0.07582771
1186,0.01208213,0.18622920,1.00000000,-0.82965966,-0.03796082
1187,0.00146735,-0.49092960,-1.00000000,0.06850654,-0.07168659
1188,0.00290265,0.33101111,1.00000000,-0.56473873,-0.01895337
1189,0.00056914,0.12197471,1.00000000,-0.94723208,-0.06403033
1190,-0.00295822,0.15023991,1.00000000,-0.89551262,0.22518656
1191,0.00115467,0.10428624,1.00000000,-0.97959831,0.10680798
1192,0.00614072,0.03482213,-1.00000000,-0.89351032,0.15743512
1193,0.00087992,0.11581709,1.00000000,-0.95849925,0.13552267
1194,0.00961696,0.21400705,1.00000000,-0.77883195,0.23353890
1195,0.00159745,0.11040646,1.00000000,-0.96839959,0.28289100
1196,-0.02240953,0.28246464,1.00000000,-0.65356873,0.02761698
1197,-0.00763891,0.12453666,1.00000000,-0.94254424,-0.12165951
1198,0.00073753,-0.34823176,-1.00000000,-0.19260098,-0.12320207
1199,-0.01084841,-0.05735460,-1.00000000,-0.72484598,-0.34490606
1200,-0.00560439,0.10760232,1.00000000,-0.97353057,-0.42292457
1201,-0.00383583,-0.12055906,-1.00000000,-0.60919490,-0.22171329
1202,0.00038455,-0.01728897,-1.00000000,-0.79815779,-0.13479410
1203,-0.01247586,0.01753935,-1.00000000,-0.86188640,-0.27793651
1204,-0.00219984,0.10065110,1.00000000,-0.98624987,-0.18424548
1205,0.00666323,-0.15260852,-1.00000000,-0.55055102,-0.05134865
1206,-0.00180249,0.04975680,-1.00000000,-0.92083766,-0.02932122
1207,-0.01811218,0.22429698,1.00000000,-0.76000351,-0.22969873
1208,-0.00656121,0.05758182,-1.00000000,-0.93515585,-0.16562452
1209,0.00028139,-0.26360435,-1.00000000,-0.34745163,-0.13874498
1210,-0.01840135,-0.03613146,-1.00000000,-0.76367992,-0.41027292
1211,-0.00675098,0.09861966,1.00000000,-0.98996700,-0.46388059
1212,0.00226322,-0.26929898,-1.00000000,-0.33703163,-0.24315117
1213,0.01367782,-0.03986866,-1.00000000,-0.75684163,-0.02389914
1214,0.00204101,0.13764772,1.00000000,-0.91855371,-0.00483703
1215,-0.03412789,0.36243495,1.00000000,-0.50723962,-0.17520459
1216,0.00212365,0.13327165,1.00000000,-0.92656103,-0.07906455
1217,-0.04257548,-0.57900097,-1.00000000,0.22965891,-0.56480802
1218,-0.02649450,0.13489913,1.00000000,-0.92358308,-1.00000000
1219,0.00861264,-0.74535906,-1.00000000,0.53405978,-0.92880867
1220,0.00167930,-0.42867703,-1.00000000,-0.04540278,-0.54090473
1221,-0.00655215,0.26268652,1.00000000,-0.68975859,-0.63489083
1222,0.00468544,0.12614863,1.00000000,-0.93959468,-0.12290716
1223,-0.00275628,-0.03595313,-1.00000000,-0.76400624,0.13425212
1224,0.00190917,0.18534838,1.00000000,-0.83127137,0.06163253
1225,-0.00770805,0.03879892,-1.00000000,-0.90078701,-0.04006192
1226,-0.00980870,0.13067529,1.00000000,-0.93131182,-0.07534057
1227,0.00995414,-0.05871622,-1.00000000,-0.72235450,-0.01826408
1228,0.04473348,-0.10008427,-1.00000000,-0.64665952,0.49619858
1229,0.00676091,0.28910464,1.00000000,-0.64141890,0.54875815
1230,-0.00905710,0.97401277,1.00000000,0.61182122,0.53414373
1231,-0.00954412,0.22622048,1.00000000,-0.75648390,0.53701003
1232,-0.00682933,-0.08528298,-1.00000000,-0.67374282,0.35519248
1233,0.01111575,-0.09487378,-1.00000000,-0.65619365,-0.00899268
1234,0.00769072,-0.04141165,-1.00000000,-0.75401827,0.00108011
1235,-0.01335345,0.31198027,1.00000000,-0.59956123,-0.04546276
1236,-0.00363834,0.24453125,1.00000000,-0.72297897,0.01851528
1237,-0.00204023,-0.16989074,-1.00000000,-0.51892813,0.07039626
1238,0.00070944,0.02142843,-1.00000000,-0.86900262,-0.04233672
1239,-0.01940956,0.05289998,-1.00000000,-0.92658904,-0.33591761
1240,0.01577437,0.10704908,1.00000000,-0.97454289,-0.02037222
1241,0.01533467,-0.28915357,-1.00000000,-0.30070184,0.18516489
1242,0.00109074,0.40372216,1.00000000,-0.43169257,0.21908315
1243,0.00238984,0.39506323,1.00000000,-0.44753660,0.23728716
1244,0.01414260,0.11455815,1.00000000,-0.96080285,0.60076207
1245,-0.00698981,0.14014117,1.00000000,-0.91399122,0.35415482
1246,-0.00459062,0.37158782,1.00000000,-0.49049175,0.13830157
1247,0.00154787,-0.04457183,-1.00000000,-0.74823580,0.14325372
1248,0.00864727,0.00267527,-1.00000000,-0.83468822,0.21104130
1249,-0.00097174,0.12356040,1.00000000,-0.94433060,0.04730567
1250,0.00614409,0.26336855,1.00000000,-0.68851061,0.18958683
1251,0.00903185,0.07394168,-1.00000000,-0.96509099,0.33716082
1252,-0.00336967,0.21407340,1.00000000,-0.77871055,0.28388839
1253,-0.02553783,0.27094205,1.00000000,-0.67465268,-0.08644323
1254,-0.00242582,0.02671932,-1.00000000,-0.87868384,-0.10219549
1255,0.00825644,-0.40983728,-1.00000000,-0.07987563,-0.07931206
1256,0.01098287,0.04530651,-1.00000000,-0.91269455,-0.05817641
1257,0.00144047,0.25567195,1.00000000,-0.70259381,-0.00606748
1258,0.00616908,0.30936340,1.00000000,-0.60434957,0.33741753
1259,0.01269356,0.12144533,1.00000000,-0.94820073,0.50120776
1260,0.00685160,0.21456555,1.00000000,-0.77781002,0.48598887
1261,-0.01843219,0.34305190,1.00000000,-0.54270657,0.16733169
1262,0.00627114,0.22800636,1.00000000,-0.75321610,0.21966298
1263,-0.01198862,-0.26990626,-1.00000000,-0.33592043,0.02295824
1264,0.00177610,0.21657555,1.00000000,-0.77413212,-0.09531204
1265,0.00966271,-0.14301336,-1.00000000,-0.56810817,-0.06485887
1266,-0.00177373,0.12805476,1.00000000,-0.93610685,0.11560441
1267,-0.00219706,0.28336553,1.00000000,-0.65192029,0.02386723
1268,-0.00927191,0.05814819,-1.00000000,-0.93619217,0.05329773
1269,-0.01072773,0.04981147,-1.00000000,-0.92093771,-0.08215783
1270,-0.00606315,-0.08951325,-1.00000000,-0.66600231,-0.25251814
1271,0.01041737,-0.11818257,-1.00000000,-0.61354339,-0.12045043
1272,0.01007662,-0.02632328,-1.00000000,-0.78162687,0.01251195
1273,0.00092173,0.29822693,1.00000000,-0.62472700,0.12294095
1274,0.00504757,0.29151661,1.00000000,-0.63700550,0.29383684
1275,0.00695268,0.11122966,1.00000000,-0.96689329,0.43483904
1276,-0.00315183,0.19247982,1.00000000,-0.81822232,0.28784215
1277,0.00661892,0.22999700,1.00000000,-0.74957365,0.25038449
1278,-0.00376773,0.03100923,-1.00000000,-0.88653350,0.19958298
1279,-0.00909227,0.22342436,1.00000000,-0.76160022,0.04640421
1280,0.00855075,0.01888034,-1.00000000,-0.86434014,0.06371634
1281,-0.00074385,-0.08597559,-1.00000000,-0.67247549,0.08980234
1282,0.00142491,0.26146779,1.00000000,-0.69198862,0.03353494
1283,0.00025280,0.07842957,-1.00000000,-0.97330290,0.07708990
1284,0.00546324,0.12113890,1.00000000,-0.94876144,0.23477160
1285,0.00058466,0.09805654,1.00000000,-0.99099739,0.14847390
1286,-0.00073126,0.20066545,1.00000000,-0.80324431,0.14861027
1287,-0.00614455,0.10459186,1.00000000,-0.97903910,0.06660928
1288,0.00094892,0.07867747,-1.00000000,-0.97375652,0.07415046
1289,-0.00464915,-0.02792627,-1.00000000,-0.77869373,-0.03539832
1290,0.00381510,0.11176524,1.00000000,-0.96591329,-0.00040260
1291,0.00487287,0.00152264,-1.00000000,-0.83257914,0.06030769
1292,0.00679227,0.16820868,1.00000000,-0.86263348,0.20045393
1293,-0.00060184,0.18903943,1.00000000,-0.82451753,0.18365435
1294,-0.00056739,0.22683802,1.00000000,-0.75535394,0.22787254
1295,0.00456017,0.08122620,-1.00000000,-0.97842016,0.23594403
1296,0.01266792,0.08190448,-1.00000000,-0.97966128,0.32038876
1297,-0.00652350,0.18288141,1.00000000,-0.83578543,0.17613733
1298,-0.00031150,0.34254694,1.00000000,-0.54363055,0.17928259
1299,0.00768292,-0.03538886,-1.00000000,-0.76503873,0.26865933
1300,-0.00095606,0.08694379,-1.00000000,-0.98888216,0.20890124
1301,-0.00391180,0.24437763,1.00000000,-0.72326007,0.02929102
1302,-0.00108910,0.07425041,-1.00000000,-0.96565591,0.08816259
1303,0.00444653,0.01604324,-1.00000000,-0.85914883,0.13970693
1304,0.00952516,0.07163058,-1.00000000,-0.96086216,0.15966410
1305,-0.00343409,0.18064346,1.00000000,-0.83988042,0.13281936
1306,-0.00220897,0.28065668,1.00000000,-0.65687691,0.15126632
1307,-0.01061162,0.02545081,-1.00000000,-0.87636274,0.04810762
1308,0.00127193,0.04957697,-1.00000000,-0.92050862,0.01371675
1309,0.00490706,-0.11589605,-1.00000000,-0.61772724,-0.03631171
1310,-0.00488709,0.11812617,1.00000000,-0.95427412,-0.05205229
1311,0.00764448,0.18971264,1.00000000,-0.82328569,0.05469145
1312,-0.00047856,-0.00316312,-1.00000000,-0.82400516,0.16446420
1313,0.00759922,0.24362063,1.00000000,-0.72464522,0.23300861
1314,-0.00509951,0.08365390,-1.00000000,-0.98286234,0.12460614
1315,-0.00701468,0.24272936,1.00000000,-0.72627607,0.10155764
1316,0.00108046,-0.00734636,-1.00000000,-0.81635071,0.03044871
1317,0.00296344,-0.04506174,-1.00000000,-0.74733937,0.06773637
1318,-0.00933774,0.11435555,1.00000000,-0.96117356,-0.11574391
1319,-0.00894652,0.15143712,1.00000000,-0.89332197,-0.15741902
1320,-0.00433847,-0.09080954,-1.00000000,-0.66363036,-0.12842729
1321,-0.00147555,-0.08310528,-1.00000000,-0.67772756,-0.15611685
1322,-0.00098089,0.00764077,-1.00000000,-0.84377405,-0.19884630
1323,0.00049993,0.06402020,-1.00000000,-0.94693675,-0.09227361
1324,-0.01096567,0.07376156,-1.00000000,-0.96476141,-0.11414730
1325,-0.00197507,0.10292319,1.00000000,-0.98209241,-0.08854429
1326,-0.00070644,-0.12286829,-1.00000000,-0.60496949,-0.08021245
1327,0.00147721,0.05418309,-1.00000000,-0.92893687,-0.05358354
1328,-0.00663016,0.07916621,-1.00000000,-0.97465080,-0.13082465
1329,-0.00336306,0.12216881,1.00000000,-0.94687691,-0.04846464
1330,-0.00384081,-0.03748924,-1.00000000,-0.76119548,-0.06867638
1331,0.00816917,0.02684952,-1.00000000,-0.87892209,0.02747433
1332,0.00059650,0.01744125,-1.00000000,-0.86170690,0.01793348
1333,-0.00064875,0.25395339,1.00000000,-0.70573842,0.08273082
1334,0.00171169,0.10482502,1.00000000,-0.97861246,0.13770625
1335,-0.00627006,0.08030236,-1.00000000,-0.97672972,0.11138981
1336,-0.00551065,0.12678638,1.00000000,-0.93842772,-0.03680546
1337,-0.00834090,-0.03039798,-1.00000000,-0.77417101,-0.13362543
1338,-0.00938220,-0.01544279,-1.00000000,-0.80153592,-0.22823605
1339,0.01159543,-0.07117877,-1.00000000,-0.69955062,-0.12116414
1340,-0.00593418,-0.09168517,-1.00000000,-0.66202814,-0.11752550
1341,0.00600336,0.32142661,1.00000000,-0.58227639,0.00720721
1342,-0.00328240,-0.02378349,-1.00000000,-0.78627416,0.06200649
1343,-0.00028697,0.21130205,1.00000000,-0.78378153,0.16053636
1344,0.01731910,0.02843789,-1.00000000,-0.88182847,0.22254152
1345,-0.00240211,0.08742696,-1.00000000,-0.98976627,0.26080494
1346,0.00035629,0.43414243,1.00000000,-0.37602976,0.19962953
1347,0.00261138,0.04577351,-1.00000000,-0.91354907,0.26347771
1348,0.00235865,0.10009458,1.00000000,-0.98726820,0.29213799
1349,0.00538974,0.14450404,1.00000000,-0.90600806,0.16290578
1350,0.00303405,0.13952694,1.00000000,-0.91511513,0.22179643
1351,0.00357800,0.19921819,1.00000000,-0.80589251,0.25669758
1352,0.00415204,0.15282764,1.00000000,-0.89077760,0.27338773
1353,0.00085410,0.16353948,1.00000000,-0.87117716,0.25708873
1354,-0.00366247,0.17484418,1.00000000,-0.85049189,0.15902493
1355,-0.01024215,0.10989786,1.00000000,-0.96933021,0.01520209
1356,0.00310627,0.02095331,-1.00000000,-0.86813324,0.01009181
1357,0.00438168,-0.10862012,-1.00000000,-0.63104068,0.01257949
1358,-0.00174718,0.15424976,1.00000000,-0.88817541,-0.01560049
1359,-0.00405440,0.17936641,1.00000000,-0.84221715,-0.01984631
1360,0.00113550,0.05867100,-1.00000000,-0.93714882,0.10340931
1361,-0.00126086,0.01323506,-1.00000000,-0.85401044,0.05609960
1362,-0.00310185,0.11543960,1.00000000,-0.95918999,-0.02497044
1363,0.02292559,0.06824801,-1.00000000,-0.95467276,0.24231292
1364,0.00486839,0.03199356,-1.00000000,-0.88833462,0.33897467
1365,0.00576668,0.54455097,1.00000000,-0.17400499,0.38914482
1366,0.00248942,0.18895122,1.00000000,-0.82467893,0.42977215
1367,0.00264829,0.20664120,1.00000000,-0.79230993,0.49206419
1368,-0.01028676,0.14210224,1.00000000,-0.91040286,0.13227043
1369,0.00099267,0.14523089,1.00000000,-0.90467808,0.09028427
1370,0.01321888,-0.10949865,-1.00000000,-0.62943316,0.17101490
1371,-0.00803170,0.11262686,1.00000000,-0.96433671,0.05703819
1372,-0.00094429,0.35339703,1.00000000,-0.52377713,0.01811930
1373,-0.00892934,-0.06508985,-1.00000000,-0.71069207,0.03282440
1374,-0.01705470,0.07448235,-1.00000000,-0.96608031,-0.16268510
1375,-0.00884062,-0.08276705,-1.00000000,-0.67834646,-0.40165854
1376,0.00200869,-0.24277929,-1.00000000,-0.38555717,-0.29288968
1377,0.00328514,-0.08101986,-1.00000000,-0.68154346,-0.24707178
1378,-0.01636979,0.13263517,1.00000000,-0.92772564,-0.32767508
1379,-0.00717255,0.15777224,1.00000000,-0.88173001,-0.22062047
1380,-0.00493947,-0.22929144,-1.00000000,-0.41023715,-0.17835879
1381,0.00783191,-0.04817050,-1.00000000,-0.74165097,-0.11527502
1382,-0.00817157,-0.00419463,-1.00000000,-0.82211773,-0.23938706
1383,-0.00831608,0.24731174,1.00000000,-0.71789125,-0.15214022
1384,0.00404443,-0.06784433,-1.00000000,-0.70565194,-0.03062529
1385,-0.00091827,-0.07069012,-1.00000000,-0.70044473,0.01293694
1386,0.00152936,0.17272491,1.00000000,-0.85436971,-0.05533948
1387,0.00030450,0.07499480,-1.00000000,-0.96701798,0.03648296
1388,0.00139679,0.12319574,1.00000000,-0.94499784,0.14170378
1389,-0.00827894,0.09907470,1.00000000,-0.98913435,0.00820312
1390,0.00527664,0.12058513,1.00000000,-0.94977473,0.07531332
1391,0.00751781,-0.06995873,-1.00000000,-0.70178303,0.14018700
1392,-0.00787398,0.19699080,1.00000000,-0.80996816,0.05158847
1393,-0.00581064,0.24112611,1.00000000,-0.72920967,-0.02649055
1394,0.00389888,-0.06198379,-1.00000000,-0.71637552,0.10543337
1395,0.00087790,-0.02135049,-1.00000000,-0.79072605,0.05778127
1396,-0.00559304,0.16985862,1.00000000,-0.85961443,-0.08425027
1397,-0.00263427,0.11036663,1.00000000,-0.96847247,-0.02748781
1398,-0.00207000,-0.01706535,-1.00000000,-0.79856697,0.01303497
1399,0.00537390,0.04120163,-1.00000000,-0.90518348,0.02901407
1400,-0.00150902,0.05231368,-1.00000000,-0.92551622,0.00315626
1401,0.00320467,0.19890616,1.00000000,-0.80646344,0.09846303
1402,0.00062588,0.06336111,-1.00000000,-0.94573075,0.13378059
1403,-0.00001000,0.15618768,1.00000000,-0.88462942,0.15609683
1404,-0.00022924,0.10540351,1.00000000,-0.97755394,0.09539733
1405,0.00160597,0.09288116,-1.00000000,-0.99974633,0.12914237
1406,0.00577228,0.08856381,-1.00000000,-0.99184648,0.15695760
1407,0.00040911,0.12470440,1.00000000,-0.94223732,0.15460930
1408,-0.00493775,0.20675148,1.00000000,-0.79210813,0.10122633
1409,-0.00672528,0.10113468,1.00000000,-0.98536503,0.03085386
1410,-0.00014209,-0.00416085,-1.00000000,-0.82217952,0.01191699
1411,-0.00302103,-0.03936249,-1.00000000,-0.75776781,-0.08334214
1412,0.00683058,0.09028008,-1.00000000,-0.99498689,-0.01377753
1413,0.00181890,0.03358506,-1.00000000,-0.89124673,0.05941816
1414,0.00734054,0.22759243,1.00000000,-0.75397352,0.21179503
1415,-0.00525566,0.12889764,1.00000000,-0.93456456,0.15639902
1416,-0.00004966,0.23763517,1.00000000,-0.73559738,0.18858832
1417,-0.00322824,-0.01042133,-1.00000000,-0.81072414,0.07961983
1418,-0.02454959,0.09210025,-1.00000000,-0.99831741,-0.20603341
1419,0.00508796,0.02950451,-1.00000000,-0.88378017,-0.23043596
1420,0.00985496,-0.39037595,-1.00000000,-0.11548583,-0.06674067
1421,-0.00326693,0.19327509,1.00000000,-0.81676714,-0.10159375
1422,-0.01729093,0.28715149,1.00000000,-0.64499277,-0.25393667
1423,-0.00469606,0.02874271,-1.00000000,-0.88238624,-0.03886083
1424,-0.00064542,-0.24743144,-1.00000000,-0.37704470,-0.10097123
1425,0.00534625,0.00059880,-1.00000000,-0.83088870,-0.14981463
1426,-0.00390406,0.08036795,-1.00000000,-0.97684974,-0.15671680
1427,-0.00113924,0.19836171,1.00000000,-0.80745968,0.01825652
1428,0.01254401,0.01619563,-1.00000000,-0.85942767,0.20502050
1429,-0.00388290,0.07064310,-1.00000000,-0.95905528,0.16994843
1430,0.01191085,0.34010693,1.00000000,-0.54809527,0.24106358
1431,0.00244033,0.01661234,-1.00000000,-0.86019017,0.30979319
1432,0.00574105,0.32763808,1.00000000,-0.57091067,0.38432824
1433,-0.01156685,0.14113547,1.00000000,-0.91217186,0.12313217
1434,-0.00297320,0.20613634,1.00000000,-0.79323371,0.13298710
1435,-0.01471642,-0.13470727,-1.00000000,-0.58330659,-0.15546959
1436,0.00293520,0.03452707,-1.00000000,-0.89297042,-0.15010862
1437,-0.01270337,-0.19673172,-1.00000000,-0.46981470,-0.34991935
1438,-0.00483534,0.15088088,1.00000000,-0.89433977,-0.27699605
1439,-0.00194948,-0.15708878,-1.00000000,-0.54235307,-0.26590601
1440,-0.05550603,-0.00214396,-1.00000000,-0.82587002,-0.70778520
1441,0.00540115,0.05468706,-1.00000000,-0.92985902,-0.68107123
1442,0.01249123,-1.00000000,-1.00000000,1.00000000,-0.40813489
1443,-0.01550801,0.19944276,1.00000000,-0.80548158,-0.52375335
1444,-0.00234454,0.33906744,1.00000000,-0.54999731,-0.52803305
1445,-0.02298402,-0.21232052,-1.00000000,-0.44129042,-0.17571787
1446,0.00463112,0.04690723,-1.00000000,-0.91562355,-0.18405970
1447,0.00409244,-0.35954529,-1.00000000,-0.17189957,-0.27504490
1448,-0.00799398,0.18427860,1.00000000,-0.83322886,-0.19364447
1449,-0.05182480,0.17367036,1.00000000,-0.85263973,-0.72967061
1450,-0.00071480,-0.06434707,-1.00000000,-0.71205120,-0.48842524
1451,0.01128602,-0.92750570,-1.00000000,0.86735044,-0.41633178
1452,0.01940073,0.07900162,-1.00000000,-0.97434964,-0.25049502
1453,0.02201126,0.31533339,1.00000000,-0.59342571,0.07455566
1454,0.03360243,0.47513605,1.00000000,-0.30101992,1.00000000
1455,-0.01872711,0.52654498,1.00000000,-0.20695222,0.80487030
1456,-0.00839688,0.75480952,1.00000000,0.21072464,0.59164289
1457,-0.04428296,-0.27571411,-1.00000000,-0.32529327,-0.09825083
1458,0.03597788,-0.07228118,-1.00000000,-0.69753342,0.05305139
1459,0.01526451,-0.77898444,-1.00000000,0.59558726,-0.14560572
1460,0.01886665,0.80158911,1.00000000,0.29632161,0.26165243
1461,-0.01905252,0.39368149,1.00000000,-0.45006490,0.14621840
1462,-0.00398020,0.46461845,1.00000000,-0.32026495,0.58282340
1463,0.01735845,-0.28212245,-1.00000000,-0.31356734,0.38111676
1464,0.01931419,0.01469617,-1.00000000,-0.85668397,0.42498748
1465,-0.00377198,0.43491753,1.00000000,-0.37461150,0.17974023
1466,-0.01399023,0.47343171,1.00000000,-0.30413852,0.23458068
1467,-0.00460468,0.01879673,-1.00000000,-0.86418716,0.22781561
1468,0.00131321,-0.18243095,-1.00000000,-0.49598214,0.05399541
1469,-0.02699305,0.00239830,-1.00000000,-0.83418142,-0.44765690
1470,0.00195539,0.11893918,1.00000000,-0.95278647,-0.38561152
1471,-0.01455700,-0.43849489,-1.00000000,-0.02743813,-0.39175138
1472,0.00609945,0.13158566,1.00000000,-0.92964603,-0.27579212
1473,-0.00565559,-0.19359227,-1.00000000,-0.47555924,-0.35128606
1474,0.00066046,0.21319438,1.00000000,-0.78031896,-0.05171203
1475,-0.01288815,-0.01829718,-1.00000000,-0.79631298,-0.21251404
1476,0.01316065,0.10608455,1.00000000,-0.97630779,0.08775490
1477,0.01747810,-0.16072762,-1.00000000,-0.53569475,0.21102132
1478,-0.00817667,0.35225039,1.00000000,-0.52587525,0.18371018
1479,-0.00083725,0.43727374,1.00000000,-0.37030011,0.16748536
1480,0.01415262,-0.06794461,-1.00000000,-0.70546845,0.46042147
1481,-0.00723172,0.07659032,-1.00000000,-0.96993745,0.23950819
1482,-0.00737134,0.37178510,1.00000000,-0.49013077,-0.02968900
1483,-0.03224030,-0.04933591,-1.00000000,-0.73951851,-0.29037344
1484,-0.00783681,-0.05208528,-1.00000000,-0.73448774,-0.36620064
1485,-0.00617146,-0.54182876,-1.00000000,0.16164147,-0.58637399
1486,-0.01654172,-0.06125184,-1.00000000,-0.71771483,-0.68723040
